timestamp,container_network_receive_MB.eth0,container_network_transmit_errors.eth0,container_network_receive_packets_dropped.eth0,container_network_transmit_MB.eth0,container_fs_reads./dev/vda1,container_fs_reads./dev/vda,container_memory_usage_MB,container_memory_rss,container_fs_sector_reads./dev/vda1,container_ulimits_soft.max_open_files,container_last_seen,container_fs_writes_MB./dev/vda,container_spec_cpu_period,container_tasks_state.running,container_tasks_state.stopped,container_tasks_state.uninterruptible,container_tasks_state.sleeping,container_tasks_state.iowaiting,container_fs_read_seconds./dev/vda1,container_fs_reads_MB./dev/vda,container_spec_memory_reservation_limit_MB,container_fs_reads_merged./dev/vda1,container_cpu_user_seconds,container_fs_write_seconds./dev/vda1,container_threads_max,container_spec_cpu_quota,container_file_descriptors,container_cpu_cfs_periods,container_fs_usage_MB./dev/vda1,container_fs_writes./dev/vda1,container_fs_writes./dev/vda,container_memory_working_set_MB,container_sockets,container_spec_memory_swap_limit_MB,container_fs_sector_writes./dev/vda1,container_memory_swap,container_fs_limit_MB./dev/vda1,container_memory_max_usage_MB,container_memory_failcnt,container_network_transmit_packets.eth0,container_fs_io_time_seconds./dev/vda1,container_cpu_load_average_10s,container_fs_inodes_free./dev/vda1,container_network_transmit_packets_dropped.eth0,container_fs_writes_merged./dev/vda1,container_cpu_cfs_throttled_periods,container_threads,container_fs_inodes./dev/vda1,container_network_receive_errors.eth0,container_memory_mapped_file,container_spec_memory_limit_MB,container_memory_failures.container.pgmajfault,container_memory_failures.hierarchy.pgfault,container_memory_failures.hierarchy.pgmajfault,container_memory_failures.container.pgfault,container_spec_cpu_shares,container_fs_io_time_weighted_seconds./dev/vda1,container_start_time_seconds,container_memory_cache,container_cpu_usage_seconds,container_cpu_cfs_throttled_seconds,container_fs_io_current./dev/vda1,container_network_receive_packets.eth0,container_cpu_system_seconds
1648645920,0.083745,0.0,0.0,1.3442445,0.0,0.0,155.3711,141912060.0,0.0,1048576.0,1648646000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.405,0.0,0.0,60000.0,163.0,265.5,8.123047,0.0,0.0,145.0586,8.0,256.0,0.0,0.0,604630.75,155.48242,0.0,565.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,12435456.0,256.0,0.0,99.0,0.0,99.0,409.0,0.0,1648627800.0,13246464.0,0.5059137,0.0,0.0,630.0,0.1
1648645980,0.084236145,0.0,0.0,1.3511491,0.0,0.0,155.53711,142092290.0,0.0,1048576.0,1648646000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.445,0.0,0.0,60000.0,163.0,300.0,8.263672,0.0,0.0,145.22461,8.0,256.0,0.0,0.0,604630.75,155.71875,0.0,586.5,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,12435456.0,256.0,0.0,66.0,0.0,66.0,409.0,0.0,1648627800.0,13246464.0,0.57117635,0.0,0.0,637.5,0.11
1648646040,0.09953022,0.0,0.0,1.3864655,0.0,0.0,155.66602,142272510.0,0.0,1048576.0,1648646100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.405,0.0,0.0,60000.0,163.0,269.5,8.400391,0.0,0.0,145.35352,8.0,256.0,0.0,0.0,604630.75,155.77734,0.0,696.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,12435456.0,256.0,0.0,66.0,0.0,66.0,409.0,0.0,1648627800.0,13246464.0,0.50499654,0.0,0.0,748.5,0.105
1648646100,0.08317518,0.0,0.0,1.3561063,0.0,0.0,155.95898,142678020.0,0.0,1048576.0,1648646100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.0,0.0,60000.0,163.0,301.0,8.5390625,0.0,0.0,145.64648,8.0,256.0,0.0,0.0,604630.75,155.98828,0.0,583.5,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,12435456.0,256.0,0.0,66.0,0.0,66.0,409.0,0.0,1648627800.0,13246464.0,0.558237,0.0,0.0,627.5,0.105
1648646160,0.08385658,0.0,0.0,1.3480945,0.0,0.0,156.17383,142745600.0,0.0,1048576.0,1648646100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.0,0.0,60000.0,163.0,234.5,8.673828,0.0,0.0,145.86133,8.0,256.0,0.0,0.0,604630.75,156.2461,0.0,573.0,0.0,0.0,0.0,0.0,0.0,0.0,28.5,0.0,0.0,12435456.0,256.0,0.0,82.5,0.0,82.5,409.0,0.0,1648627800.0,13246464.0,0.44860166,0.0,0.0,639.5,0.08
1648646220,0.07754135,0.0,0.0,1.3370075,0.0,0.0,156.36523,142813180.0,0.0,1048576.0,1648646300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.0,0.0,60000.0,163.0,236.0,8.8046875,0.0,0.0,146.05273,8.0,256.0,0.0,0.0,604630.75,156.50781,0.0,539.5,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,12435456.0,256.0,0.0,82.5,0.0,82.5,409.0,0.0,1648627800.0,13246464.0,0.4500858,0.0,0.0,600.5,0.07
1648646280,0.38365984,0.0,0.0,1.3795848,0.0,0.0,156.6289,143151100.0,0.0,1048576.0,1648646300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.0,0.0,60000.0,163.0,276.5,8.935547,0.0,0.0,146.3164,8.0,256.0,0.0,0.0,604630.75,156.80469,0.0,698.5,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,12435456.0,256.0,0.0,82.5,0.0,82.5,409.0,0.0,1648627800.0,13246464.0,0.5632817,0.0,0.0,765.5,0.1
1648646340,0.3664198,0.0,0.0,1.363379,0.0,0.0,156.81445,143218690.0,0.0,1048576.0,1648646400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.0,0.0,60000.0,163.0,284.5,9.068359,0.0,0.0,146.50195,8.0,256.0,0.0,0.0,604630.75,156.97461,0.0,596.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,12435456.0,256.0,0.0,16.5,0.0,16.5,409.0,0.0,1648627800.0,13246464.0,0.56149554,0.0,0.0,658.0,0.085
1648646400,0.08525324,0.0,0.0,1.345953,0.0,0.0,157.1211,143556600.0,0.0,1048576.0,1648646400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,60000.0,163.0,240.5,9.197266,0.0,0.0,146.8086,8.0,256.0,0.0,0.0,604630.75,157.23438,0.0,583.5,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,12435456.0,256.0,0.0,82.5,0.0,82.5,409.0,0.0,1648627800.0,13246464.0,0.4941444,0.0,0.0,649.0,0.09
1648646460,0.063764095,0.0,0.0,1.0090008,0.0,0.0,157.40039,143691780.0,0.0,1048576.0,1648646500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.355,0.0,0.0,60000.0,163.0,216.5,9.318359,0.0,0.0,147.08789,8.0,256.0,0.0,0.0,604630.75,157.41016,0.0,431.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,12435456.0,256.0,0.0,49.5,0.0,49.5,409.0,0.0,1648627800.0,13246464.0,0.4511903,0.0,0.0,486.0,0.085
1648646520,0.086437225,0.0,0.0,1.65243,0.0,0.0,157.57812,143894530.0,0.0,1048576.0,1648646500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.0,0.0,60000.0,163.0,269.5,9.433594,0.0,0.0,147.26562,8.0,256.0,0.0,0.0,604630.75,157.66992,0.0,602.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,12435456.0,256.0,0.0,49.5,0.0,49.5,409.0,0.0,1648627800.0,13246464.0,0.5245652,0.0,0.0,699.5,0.085
1648646580,0.079285145,0.0,0.0,1.3396754,0.0,0.0,157.67773,144164860.0,0.0,1048576.0,1648646700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.335,0.0,0.0,60000.0,163.0,240.0,9.550781,0.0,0.0,147.36523,8.0,256.0,0.0,0.0,604630.75,157.83789,0.0,551.5,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,12435456.0,256.0,0.0,49.5,0.0,49.5,409.0,0.0,1648627800.0,13246464.0,0.43383932,0.0,0.0,631.0,0.08
1648646640,0.08580446,0.0,0.0,1.347321,0.0,0.0,157.79102,144435200.0,0.0,1048576.0,1648646700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.405,0.0,0.0,60000.0,163.0,262.0,9.667969,0.0,0.0,147.47852,8.0,256.0,0.0,0.0,604630.75,157.89062,0.0,582.0,0.0,0.0,0.0,0.0,0.0,0.0,28.5,0.0,0.0,12435456.0,256.0,0.0,49.5,0.0,49.5,409.0,0.0,1648627800.0,13246464.0,0.5029151,0.0,0.0,657.0,0.07
1648646700,0.0654974,0.0,0.0,1.3128004,0.0,0.0,158.04883,144705540.0,0.0,1048576.0,1648646800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.425,0.0,0.0,60000.0,163.0,285.5,9.78125,0.0,0.0,147.73633,8.0,256.0,0.0,0.0,604630.75,158.1289,0.0,442.5,0.0,0.0,0.0,0.0,0.0,0.0,28.5,0.0,0.0,12435456.0,256.0,0.0,82.5,0.0,82.5,409.0,0.0,1648627800.0,13246464.0,0.5144271,0.0,0.0,513.0,0.075
1648646760,0.08070612,0.0,0.0,1.341794,0.0,0.0,158.22852,144975870.0,0.0,1048576.0,1648646800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,60000.0,163.0,232.5,9.896484,0.0,0.0,147.91602,8.0,256.0,0.0,0.0,604630.75,158.3789,0.0,570.0,0.0,0.0,0.0,0.0,0.0,0.0,28.5,0.0,0.0,12435456.0,256.0,0.0,66.0,0.0,66.0,409.0,0.0,1648627800.0,13246464.0,0.42401388,0.0,0.0,634.0,0.065
1648646820,0.071290016,0.0,0.0,1.325026,0.0,0.0,158.43164,145313800.0,0.0,1048576.0,1648646900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.405,0.0,0.0,60000.0,163.0,260.0,10.005859,0.0,0.0,148.11914,8.0,256.0,0.0,0.0,604630.75,158.51953,0.0,508.0,0.0,0.0,0.0,0.0,0.0,0.0,28.5,0.0,0.0,12435456.0,256.0,0.0,66.0,0.0,66.0,409.0,0.0,1648627800.0,13246464.0,0.5040692,0.0,0.0,583.0,0.06
1648646880,0.07809782,0.0,0.0,1.3391867,0.0,0.0,158.5664,145381380.0,0.0,1048576.0,1648646900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.335,0.0,0.0,60000.0,163.0,226.5,10.1171875,0.0,0.0,148.2539,8.0,256.0,0.0,0.0,604630.75,158.71484,0.0,538.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,12435456.0,256.0,0.0,33.0,0.0,33.0,409.0,0.0,1648627800.0,13246464.0,0.42815873,0.0,0.0,599.5,0.065
1648646940,0.06891775,0.0,0.0,1.3183846,0.0,0.0,158.80273,145651710.0,0.0,1048576.0,1648647000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.445,0.0,0.0,60000.0,163.0,284.0,10.232422,0.0,0.0,148.49023,8.0,256.0,0.0,0.0,604630.75,158.85156,0.0,475.5,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,12435456.0,256.0,0.0,66.0,0.0,66.0,409.0,0.0,1648627800.0,13246464.0,0.5543745,0.0,0.0,550.0,0.085
1648647000,0.073999405,0.0,0.0,1.3303447,0.0,0.0,159.0918,145719300.0,0.0,1048576.0,1648647000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.0,0.0,60000.0,163.0,233.0,10.34375,0.0,0.0,148.7793,8.0,256.0,0.0,0.0,604630.75,159.20508,0.0,519.5,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,12435456.0,256.0,0.0,49.5,0.0,49.5,409.0,0.0,1648627800.0,13246464.0,0.45390946,0.0,0.0,602.0,0.065
1648647060,0.07321501,0.0,0.0,1.3242397,0.0,0.0,159.2793,145989630.0,0.0,1048576.0,1648647000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.0,0.0,60000.0,163.0,241.0,10.451172,0.0,0.0,148.9668,8.0,256.0,0.0,0.0,604630.75,159.37305,0.0,507.0,0.0,0.0,0.0,0.0,0.0,0.0,28.5,0.0,0.0,12435456.0,256.0,0.0,82.5,0.0,82.5,409.0,0.0,1648627800.0,13246464.0,0.4476861,0.0,0.0,590.5,0.075
1648647120,0.07510185,0.0,0.0,1.3220167,0.0,0.0,159.47461,146192380.0,0.0,1048576.0,1648647200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.0,0.0,60000.0,163.0,229.5,10.5546875,0.0,0.0,149.16211,8.0,256.0,0.0,0.0,604630.75,159.53711,0.0,511.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,12435456.0,256.0,0.0,49.5,0.0,49.5,409.0,0.0,1648627800.0,13246464.0,0.4800032,0.0,0.0,587.0,0.085
1648647180,0.075003624,0.0,0.0,1.335918,0.0,0.0,159.54492,146327550.0,0.0,1048576.0,1648647200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.445,0.0,0.0,60000.0,163.0,249.5,10.658203,0.0,0.0,149.23242,8.0,256.0,0.0,0.0,604630.75,159.77539,0.0,526.5,0.0,0.0,0.0,0.0,0.0,0.0,28.5,0.0,0.0,12435456.0,256.0,0.0,33.0,0.0,33.0,409.0,0.0,1648627800.0,13246464.0,0.51392853,0.0,0.0,612.5,0.085
1648647240,0.06700277,0.0,0.0,1.3148713,0.0,0.0,159.74219,146462720.0,0.0,1048576.0,1648647300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.395,0.0,0.0,60000.0,163.0,258.0,10.761719,0.0,0.0,149.42969,8.0,256.0,0.0,0.0,604630.75,159.94531,0.0,464.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,12435456.0,256.0,0.0,82.5,0.0,82.5,409.0,0.0,1648627800.0,13246464.0,0.49323002,0.0,0.0,544.5,0.085
1648647300,0.075264454,0.0,0.0,1.3292918,0.0,0.0,160.04102,146665470.0,0.0,1048576.0,1648647300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.0,0.0,60000.0,163.0,214.0,10.863281,0.0,0.0,149.72852,8.0,256.0,0.0,0.0,604630.75,160.08398,0.0,538.5,0.0,0.0,0.0,0.0,0.0,0.0,28.5,0.0,0.0,12435456.0,256.0,0.0,49.5,0.0,49.5,409.0,0.0,1648627800.0,13246464.0,0.45799804,0.0,0.0,609.0,0.065
1648647360,0.069797516,0.0,0.0,1.3186378,0.0,0.0,160.0664,146733060.0,0.0,1048576.0,1648647400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.0,0.0,60000.0,163.0,241.5,10.964844,0.0,0.0,149.7539,8.0,256.0,0.0,0.0,604630.75,160.22266,0.0,493.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,12435456.0,256.0,0.0,33.0,0.0,33.0,409.0,0.0,1648627800.0,13246464.0,0.477632,0.0,0.0,570.0,0.075
1648647420,0.07332659,0.0,0.0,1.3189254,0.0,0.0,160.25,146935800.0,0.0,1048576.0,1648647400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.415,0.0,0.0,60000.0,163.0,230.5,11.064453,0.0,0.0,149.9375,8.0,256.0,0.0,0.0,604630.75,160.31055,0.0,489.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,12435456.0,256.0,0.0,66.0,0.0,66.0,409.0,0.0,1648627800.0,13246464.0,0.49199274,0.0,0.0,570.0,0.055
1648647480,0.06585455,0.0,0.0,1.3142071,0.0,0.0,160.38867,146935800.0,0.0,1048576.0,1648647600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,60000.0,163.0,205.0,11.160156,0.0,0.0,150.07617,8.0,256.0,0.0,0.0,604630.75,160.48047,0.0,471.5,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,12435456.0,256.0,0.0,33.0,0.0,33.0,409.0,0.0,1648627800.0,13246464.0,0.4203169,0.0,0.0,554.0,0.05
1648647540,0.071305275,0.0,0.0,1.3186603,0.0,0.0,160.61914,147408900.0,0.0,1048576.0,1648647600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.425,0.0,0.0,60000.0,163.0,256.5,11.255859,0.0,0.0,150.30664,8.0,256.0,0.0,0.0,604630.75,160.75,0.0,513.5,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,12435456.0,256.0,0.0,49.5,0.0,49.5,409.0,0.0,1648627800.0,13246464.0,0.5192305,0.0,0.0,587.0,0.065
1648647600,0.061014175,0.0,0.0,1.3057632,0.0,0.0,160.73633,147476480.0,0.0,1048576.0,1648647700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.355,0.0,0.0,60000.0,163.0,197.0,11.349609,0.0,0.0,150.42383,8.0,256.0,0.0,0.0,604630.75,160.79492,0.0,430.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,12435456.0,256.0,0.0,33.0,0.0,33.0,409.0,0.0,1648627800.0,13246464.0,0.41685173,0.0,0.0,512.5,0.07
1648647660,0.0658021,0.0,0.0,1.3097868,0.0,0.0,160.89453,147476480.0,0.0,1048576.0,1648647700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.425,0.0,0.0,60000.0,163.0,241.5,11.4375,0.0,0.0,150.58203,8.0,256.0,0.0,0.0,604630.75,161.21875,0.0,460.5,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,12435456.0,256.0,0.0,66.0,0.0,66.0,409.0,0.0,1648627800.0,13246464.0,0.5097096,0.0,0.0,541.0,0.075
1648647720,0.0625,0.0,0.0,1.3033204,0.0,0.0,161.17773,147881980.0,0.0,1048576.0,1648647800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.465,0.0,0.0,60000.0,163.0,211.5,11.527344,0.0,0.0,150.86523,8.0,256.0,0.0,0.0,604630.75,161.45312,0.0,429.5,0.0,0.0,0.0,0.0,0.0,2.0,30.0,0.0,0.0,12435456.0,256.0,0.0,82.5,0.0,82.5,409.0,0.0,1648627800.0,13246464.0,0.54154354,0.07643998,0.0,514.5,0.08
1648647780,0.07095432,0.0,0.0,1.3215976,0.0,0.0,161.26367,148017150.0,0.0,1048576.0,1648647800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.395,0.0,0.0,60000.0,163.0,219.5,11.621094,0.0,0.0,150.95117,8.0,256.0,0.0,0.0,604630.75,161.45312,0.0,504.5,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,12435456.0,256.0,0.0,16.5,0.0,16.5,409.0,0.0,1648627800.0,13246464.0,0.45893306,0.0,0.0,602.0,0.07
1648647840,0.060270786,0.0,0.0,1.3004985,0.0,0.0,161.38672,148152320.0,0.0,1048576.0,1648648000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325,0.0,0.0,60000.0,163.0,181.5,11.708984,0.0,0.0,151.07422,8.0,256.0,0.0,0.0,604630.75,161.57227,0.0,422.5,0.0,0.0,0.0,0.0,0.0,0.0,27.5,0.0,0.0,12435456.0,256.0,0.0,33.0,0.0,33.0,409.0,0.0,1648627800.0,13246464.0,0.4044164,0.0,0.0,510.0,0.045
1648647900,0.06618023,0.0,0.0,1.3092456,0.0,0.0,161.5957,148287490.0,0.0,1048576.0,1648648000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,60000.0,163.0,234.0,11.791016,0.0,0.0,151.2832,8.0,256.0,0.0,0.0,604630.75,161.77344,0.0,467.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,12435456.0,256.0,0.0,132.0,0.0,132.0,409.0,0.0,1648627800.0,13246464.0,0.48482567,0.0,0.0,558.5,0.055
1648647960,0.061174393,0.0,0.0,1.2973099,0.0,0.0,161.67188,148355070.0,0.0,1048576.0,1648648000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.395,0.0,0.0,60000.0,163.0,220.0,11.873047,0.0,0.0,151.35938,8.0,256.0,0.0,0.0,604630.75,161.77344,0.0,421.5,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,12435456.0,256.0,0.0,66.0,0.0,66.0,409.0,0.0,1648627800.0,13246464.0,0.458852,0.0,0.0,510.5,0.065
1648648020,0.6318183,0.0,0.0,1.3264427,0.0,0.0,161.86719,148422660.0,0.0,1048576.0,1648648100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.335,0.0,0.0,60000.0,163.0,186.5,11.951172,0.0,0.0,151.55469,8.0,256.0,0.0,0.0,604630.75,162.0625,0.0,500.5,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,12435456.0,256.0,0.0,66.0,0.0,66.0,409.0,0.0,1648627800.0,13246464.0,0.40067288,0.0,0.0,613.5,0.055
1648648080,0.058546543,0.0,0.0,1.288857,0.0,0.0,162.04883,148490240.0,0.0,1048576.0,1648648100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.385,0.0,0.0,60000.0,163.0,232.5,12.025391,0.0,0.0,151.73633,8.0,256.0,0.0,0.0,604630.75,162.17188,0.0,404.5,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,12435456.0,256.0,0.0,33.0,0.0,33.0,409.0,0.0,1648627800.0,13246464.0,0.48144555,0.0,0.0,507.0,0.065
1648648140,0.06229353,0.0,0.0,1.3016658,0.0,0.0,162.24805,148760580.0,0.0,1048576.0,1648648200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,60000.0,163.0,197.5,12.1015625,0.0,0.0,151.93555,8.0,256.0,0.0,0.0,604630.75,162.28906,0.0,437.5,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,12435456.0,256.0,0.0,33.0,0.0,33.0,409.0,0.0,1648627800.0,13246464.0,0.40629503,0.0,0.0,538.5,0.055
1648648200,0.06438398,0.0,0.0,1.3001757,0.0,0.0,162.2207,148963330.0,0.0,1048576.0,1648648200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.0,0.0,60000.0,163.0,237.5,12.177734,0.0,0.0,151.9082,8.0,256.0,0.0,0.0,604630.75,162.39648,0.0,445.0,0.0,0.0,0.0,0.0,0.0,0.0,28.5,0.0,0.0,12435456.0,256.0,0.0,33.0,0.0,33.0,409.0,0.0,1648627800.0,13246464.0,0.4892042,0.0,0.0,548.5,0.055
1648648260,0.054967403,0.0,0.0,1.282701,0.0,0.0,162.29297,149030910.0,0.0,1048576.0,1648648300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,60000.0,163.0,220.0,12.244141,0.0,0.0,151.98047,8.0,256.0,0.0,0.0,604630.75,162.48438,0.0,387.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,12435456.0,256.0,0.0,33.0,0.0,33.0,409.0,0.0,1648627800.0,13246464.0,0.46164182,0.0,0.0,493.5,0.05
1648648320,0.05228424,0.0,0.0,1.2854333,0.0,0.0,162.3789,149368830.0,0.0,1048576.0,1648648300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.0,0.0,60000.0,163.0,199.0,12.308594,0.0,0.0,152.0664,8.0,256.0,0.0,0.0,604630.75,162.48438,0.0,368.5,0.0,0.0,0.0,0.0,0.0,0.0,27.5,0.0,0.0,12435456.0,256.0,0.0,33.0,0.0,33.0,409.0,0.0,1648627800.0,13246464.0,0.4215941,0.0,0.0,466.5,0.045
1648648380,0.06317806,0.0,0.0,1.2990255,0.0,0.0,162.49805,149571580.0,0.0,1048576.0,1648648400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275,0.0,0.0,60000.0,163.0,166.0,12.378906,0.0,0.0,152.18555,8.0,256.0,0.0,0.0,604630.75,162.55469,0.0,447.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,12435456.0,256.0,0.0,33.0,0.0,33.0,409.0,0.0,1648627800.0,13246464.0,0.3331768,0.0,0.0,560.5,0.035
1648648440,0.047854424,0.0,0.0,1.2739964,0.0,0.0,162.6914,149706750.0,0.0,1048576.0,1648648400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.405,0.0,0.0,60000.0,163.0,225.5,12.4453125,0.0,0.0,152.3789,8.0,256.0,0.0,0.0,604630.75,162.74219,0.0,341.5,0.0,0.0,0.0,0.0,0.0,0.0,27.5,0.0,0.0,12435456.0,256.0,0.0,49.5,0.0,49.5,409.0,0.0,1648627800.0,13246464.0,0.46267307,0.0,0.0,449.0,0.05
1648648500,0.050409317,0.0,0.0,0.97600794,0.0,0.0,162.69727,149770240.0,0.0,1048576.0,1648648600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.345,0.0,0.0,60000.0,163.0,200.0,12.5078125,0.0,0.0,152.38477,8.0,256.0,0.0,0.0,604630.75,162.89062,0.0,348.5,0.0,0.0,0.0,0.0,0.0,0.0,28.5,0.0,0.0,12435456.0,256.0,0.0,66.0,0.0,66.0,409.0,0.0,1648627800.0,13246464.0,0.41127765,0.0,0.0,432.5,0.055
1648648560,0.059323788,0.0,0.0,1.594059,0.0,0.0,162.79883,149770240.0,0.0,1048576.0,1648648600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.0,60000.0,163.0,189.5,12.568359,0.0,0.0,152.48633,8.0,256.0,0.0,0.0,604630.75,162.89062,0.0,431.5,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,12435456.0,256.0,0.0,0.0,0.0,0.0,409.0,0.0,1648627800.0,13246464.0,0.39599502,0.0,0.0,551.0,0.05
