timestamp,container_network_receive_MB.eth0,container_network_transmit_errors.eth0,container_network_receive_packets_dropped.eth0,container_network_transmit_MB.eth0,container_fs_reads./dev/vda1,container_fs_reads./dev/vda,container_memory_usage_MB,container_memory_rss,container_fs_sector_reads./dev/vda1,container_ulimits_soft.max_open_files,container_last_seen,container_fs_writes_MB./dev/vda,container_spec_cpu_period,container_tasks_state.running,container_tasks_state.stopped,container_tasks_state.uninterruptible,container_tasks_state.sleeping,container_tasks_state.iowaiting,container_fs_read_seconds./dev/vda1,container_fs_reads_MB./dev/vda,container_spec_memory_reservation_limit_MB,container_fs_reads_merged./dev/vda1,container_cpu_user_seconds,container_fs_write_seconds./dev/vda1,container_threads_max,container_spec_cpu_quota,container_file_descriptors,container_cpu_cfs_periods,container_fs_usage_MB./dev/vda1,container_fs_writes./dev/vda1,container_fs_writes./dev/vda,container_memory_working_set_MB,container_sockets,container_spec_memory_swap_limit_MB,container_fs_sector_writes./dev/vda1,container_memory_swap,container_fs_limit_MB./dev/vda1,container_memory_max_usage_MB,container_memory_failcnt,container_network_transmit_packets.eth0,container_fs_io_time_seconds./dev/vda1,container_cpu_load_average_10s,container_fs_inodes_free./dev/vda1,container_network_transmit_packets_dropped.eth0,container_fs_writes_merged./dev/vda1,container_cpu_cfs_throttled_periods,container_threads,container_fs_inodes./dev/vda1,container_network_receive_errors.eth0,container_memory_mapped_file,container_spec_memory_limit_MB,container_memory_failures.container.pgmajfault,container_memory_failures.hierarchy.pgfault,container_memory_failures.hierarchy.pgmajfault,container_memory_failures.container.pgfault,container_spec_cpu_shares,container_fs_io_time_weighted_seconds./dev/vda1,container_start_time_seconds,container_memory_cache,container_cpu_usage_seconds,container_cpu_cfs_throttled_seconds,container_fs_io_current./dev/vda1,container_network_receive_packets.eth0,container_cpu_system_seconds
1648824960,0.025271416,0.0,0.0,0.4210992,0.0,0.0,117.578125,37679104.0,0.0,1048576.0,1648825000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,40000.0,10.0,44.0,52.0,0.0,0.0,108.953125,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,193.5,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,1757184.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,51769344.0,0.023981843,0.0,0.0,303.0,0.01
1648825020,0.022983551,0.0,0.0,0.41710186,0.0,0.0,117.578125,37679104.0,0.0,1048576.0,1648825100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,40000.0,10.0,36.0,52.0,0.0,0.0,108.953125,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,171.5,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,1757184.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,51769344.0,0.020619582,0.0,0.0,272.5,0.005
1648825080,0.026087284,0.0,0.0,0.41880655,0.0,0.0,117.578125,37679104.0,0.0,1048576.0,1648825100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,10.0,40.0,52.0,0.0,0.0,108.953125,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,200.5,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,1757184.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,51769344.0,0.022277666,0.0,0.0,311.5,0.005
1648825140,0.02777052,0.0,0.0,0.42260408,0.0,0.0,117.578125,37679104.0,0.0,1048576.0,1648825200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,10.0,23.0,52.0,0.0,0.0,108.953125,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,1757184.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,51769344.0,0.01643766,0.0,0.0,329.5,0.01
1648803600,0.031047344,0.0,0.0,0.42744684,0.0,0.0,117.99609,37679104.0,0.0,1048576.0,1648803600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,40000.0,10.0,42.5,51.560547,0.0,0.0,117.99609,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,218.5,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,1757184.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,52314110.0,0.027688853,0.0,0.0,317.5,0.005
1648803660,0.031047344,0.0,0.0,0.42744684,0.0,0.0,117.99609,37679104.0,0.0,1048576.0,1648803700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,40000.0,10.0,42.5,51.5625,0.0,0.0,117.99609,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,218.5,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,1757184.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,52314110.0,0.027688853,0.0,0.0,317.5,0.005
1648803720,0.026370525,0.0,0.0,0.4259944,0.0,0.0,117.99609,37679104.0,0.0,1048576.0,1648803700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,40000.0,10.0,48.0,51.5625,0.0,0.0,117.99609,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,190.5,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,1757184.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,52314110.0,0.033359997,0.0,0.0,284.5,0.005
1648803780,0.026811123,0.0,0.0,0.4244175,0.0,0.0,117.99609,37679104.0,0.0,1048576.0,1648803800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,40000.0,10.0,50.0,51.5625,0.0,0.0,117.99609,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,1757184.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,52314110.0,0.028395478,0.0,0.0,305.5,0.01
1648803840,0.031939983,0.0,0.0,0.42956495,0.0,0.0,117.99609,37679104.0,0.0,1048576.0,1648803800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,40000.0,10.0,51.0,51.564453,0.0,0.0,116.97656,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,1757184.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,52314110.0,0.034214735,0.0,0.0,325.0,0.01
1648803900,0.028832436,0.0,0.0,0.42879772,0.0,0.0,117.99609,37679104.0,0.0,1048576.0,1648804000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,40000.0,10.0,53.0,51.566406,0.0,0.0,116.97656,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,211.5,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,1757184.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,52314110.0,0.033972394,0.0,0.0,311.0,0.005
1648803960,0.025953293,0.0,0.0,0.42331505,0.0,0.0,117.99609,37679104.0,0.0,1048576.0,1648804000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,40000.0,10.0,42.0,51.56836,0.0,0.0,116.97656,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,1757184.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,52314110.0,0.027938375,0.0,0.0,290.5,0.01
1648804020,0.03239155,0.0,0.0,0.43178415,0.0,0.0,117.99609,37679104.0,0.0,1048576.0,1648804100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,40000.0,10.0,59.0,51.570312,0.0,0.0,116.97656,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,224.5,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,1757184.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,52314110.0,0.0403979,0.0,0.0,327.0,0.005
1648804080,0.028185844,0.0,0.0,0.4246807,0.0,0.0,117.99609,37679104.0,0.0,1048576.0,1648804100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,40000.0,10.0,41.0,51.572266,0.0,0.0,116.97656,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,1757184.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,52314110.0,0.028514607,0.0,0.0,303.5,0.005
1648804140,0.030265808,0.0,0.0,0.4300146,0.0,0.0,117.99609,37679104.0,0.0,1048576.0,1648804200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,40000.0,10.0,52.0,51.57422,0.0,0.0,116.97656,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,1757184.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,52314110.0,0.030899448,0.0,0.0,322.5,0.01
1648804200,0.028321743,0.0,0.0,0.4261527,0.0,0.0,117.99609,37679104.0,0.0,1048576.0,1648804200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,40000.0,10.0,51.0,51.57422,0.0,0.0,116.97656,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,1757184.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,52314110.0,0.034529086,0.0,0.0,301.0,0.005
1648804260,0.026505947,0.0,0.0,0.42334366,0.0,0.0,117.99609,37679104.0,0.0,1048576.0,1648804400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,40000.0,10.0,46.5,51.57617,0.0,0.0,116.97656,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,181.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,1757184.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,52314110.0,0.031515583,0.0,0.0,275.0,0.01
1648804320,0.32000065,0.0,0.0,0.45065022,0.0,0.0,117.99609,37679104.0,0.0,1048576.0,1648804400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,40000.0,10.0,44.5,51.578125,0.0,0.0,116.97656,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,302.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,1757184.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,52314110.0,0.03337824,0.0,0.0,402.0,0.005
1648804380,0.3195424,0.0,0.0,0.44738102,0.0,0.0,117.99609,37679104.0,0.0,1048576.0,1648804500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,40000.0,10.0,49.0,51.578125,0.0,0.0,116.97656,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,282.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,1757184.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,52314110.0,0.031041833,0.0,0.0,401.0,0.005
1648804440,0.027696133,0.0,0.0,0.42782116,0.0,0.0,117.99609,37679104.0,0.0,1048576.0,1648804500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,40000.0,10.0,43.5,51.58008,0.0,0.0,116.97656,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,198.5,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,1757184.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,52314110.0,0.02544421,0.0,0.0,296.0,0.01
1648804500,0.03284979,0.0,0.0,0.4306488,0.0,0.0,117.99609,37679104.0,0.0,1048576.0,1648804500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,40000.0,10.0,61.0,51.58203,0.0,0.0,116.97656,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,224.5,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,1757184.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,52314110.0,0.038836002,0.0,0.0,335.5,0.005
1648804560,0.026385784,0.0,0.0,0.42547083,0.0,0.0,117.99609,37679104.0,0.0,1048576.0,1648804600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,10.0,49.5,51.583984,0.0,0.0,116.97656,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,193.5,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,1757184.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,52314110.0,0.033633694,0.0,0.0,290.0,0.01
1648804620,0.02968502,0.0,0.0,0.42833567,0.0,0.0,117.99609,37679104.0,0.0,1048576.0,1648804600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,40000.0,10.0,51.5,51.585938,0.0,0.0,116.97656,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,1757184.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,52314110.0,0.032420833,0.0,0.0,312.0,0.005
1648804680,0.031009674,0.0,0.0,0.42821836,0.0,0.0,117.99609,37679104.0,0.0,1048576.0,1648804700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,40000.0,10.0,47.0,51.585938,0.0,0.0,116.97656,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,217.5,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,1757184.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,52314110.0,0.03060167,0.0,0.0,328.5,0.015
1648804740,0.027065277,0.0,0.0,0.4238534,0.0,0.0,117.99609,37679104.0,0.0,1048576.0,1648804700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,40000.0,10.0,44.5,51.58789,0.0,0.0,116.97656,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,1757184.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,52314110.0,0.028195761,0.0,0.0,295.5,0.005
1648804800,0.027138233,0.0,0.0,0.42424822,0.0,0.0,117.99609,37679104.0,0.0,1048576.0,1648804900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,40000.0,10.0,51.0,51.589844,0.0,0.0,116.97656,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,1757184.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,52314110.0,0.030190647,0.0,0.0,301.0,0.01
1648804860,0.028426647,0.0,0.0,0.42692184,0.0,0.0,117.99609,37679104.0,0.0,1048576.0,1648804900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,40000.0,10.0,41.0,51.589844,0.0,0.0,116.97656,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,199.5,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,1757184.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,52314110.0,0.028459655,0.0,0.0,293.0,0.01
1648804920,0.02953291,0.0,0.0,0.42840147,0.0,0.0,117.99609,37679104.0,0.0,1048576.0,1648805000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,40000.0,10.0,51.0,51.591797,0.0,0.0,116.97656,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,220.5,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,1757184.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,52314110.0,0.034745503,0.0,0.0,325.5,0.01
1648804980,0.025303364,0.0,0.0,0.42449284,0.0,0.0,117.99609,37679104.0,0.0,1048576.0,1648805000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,40000.0,10.0,53.0,51.59375,0.0,0.0,116.97656,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,176.5,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,1757184.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,52314110.0,0.03351302,0.0,0.0,259.0,0.005
1648805040,0.03220415,0.0,0.0,0.430233,0.0,0.0,117.99609,37679104.0,0.0,1048576.0,1648805100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,40000.0,10.0,48.0,51.595703,0.0,0.0,116.97656,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,228.5,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,1757184.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,52314110.0,0.030661713,0.0,0.0,338.0,0.005
1648805100,0.028456688,0.0,0.0,0.426126,0.0,0.0,117.99609,37679104.0,0.0,1048576.0,1648805100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,40000.0,10.0,46.0,51.597656,0.0,0.0,116.97656,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,1757184.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,52314110.0,0.030401625,0.0,0.0,299.0,0.01
1648805160,0.028905869,0.0,0.0,0.42740202,0.0,0.0,117.99609,37679104.0,0.0,1048576.0,1648805200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,40000.0,10.0,50.5,51.597656,0.0,0.0,116.97656,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,209.5,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,1757184.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,52314110.0,0.032077905,0.0,0.0,313.5,0.005
1648805220,0.029087543,0.0,0.0,0.42783594,0.0,0.0,117.99609,37679104.0,0.0,1048576.0,1648805200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,40000.0,10.0,61.5,51.59961,0.0,0.0,116.97656,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,1757184.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,52314110.0,0.035478383,0.0,0.0,315.5,0.005
1648805280,0.02847004,0.0,0.0,0.4261303,0.0,0.0,117.99609,37679104.0,0.0,1048576.0,1648805400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,40000.0,10.0,49.0,51.601562,0.0,0.0,116.97656,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,1757184.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,52314110.0,0.031440124,0.0,0.0,311.0,0.01
1648805340,0.025569916,0.0,0.0,0.42250967,0.0,0.0,117.99609,37679104.0,0.0,1048576.0,1648805400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035,0.0,0.0,40000.0,10.0,57.0,51.601562,0.0,0.0,116.97656,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,1757184.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,52314110.0,0.033205923,0.0,0.0,272.0,0.005
1648805400,0.03318453,0.0,0.0,0.43190956,0.0,0.0,117.99609,37679104.0,0.0,1048576.0,1648805400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,40000.0,10.0,51.0,51.603516,0.0,0.0,116.97656,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,232.5,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,1757184.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,52314110.0,0.033525508,0.0,0.0,342.0,0.005
1648805460,0.025372982,0.0,0.0,0.4238062,0.0,0.0,117.99609,37679104.0,0.0,1048576.0,1648805500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,40000.0,10.0,55.0,51.60547,0.0,0.0,116.97656,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,183.5,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,1757184.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,52314110.0,0.03322471,0.0,0.0,277.0,0.005
1648805520,0.031149864,0.0,0.0,0.43132257,0.0,0.0,117.99609,37679104.0,0.0,1048576.0,1648805500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,40000.0,10.0,50.0,51.60742,0.0,0.0,116.97656,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,225.5,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,1757184.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,52314110.0,0.031125586,0.0,0.0,324.5,0.01
1648805580,0.027084827,0.0,0.0,0.4262023,0.0,0.0,117.99609,37679104.0,0.0,1048576.0,1648805600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,40000.0,10.0,55.0,51.609375,0.0,0.0,116.97656,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,1757184.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,52314110.0,0.033536173,0.0,0.0,289.5,0.01
1648805640,0.033251286,0.0,0.0,0.42852926,0.0,0.0,117.99609,37679104.0,0.0,1048576.0,1648805600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,40000.0,10.0,50.5,51.609375,0.0,0.0,116.97656,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,229.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,1757184.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,52314110.0,0.029977707,0.0,0.0,333.5,0.005
1648805700,0.030138493,0.0,0.0,0.4291067,0.0,0.0,117.99609,37679104.0,0.0,1048576.0,1648805800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,40000.0,10.0,57.0,51.61133,0.0,0.0,116.97656,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,1757184.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,52314110.0,0.0362069,0.0,0.0,312.5,0.01
1648805760,0.024169922,0.0,0.0,0.4211979,0.0,0.0,117.99609,37679104.0,0.0,1048576.0,1648805800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,40000.0,10.0,42.5,51.61328,0.0,0.0,116.97656,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,1757184.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,52314110.0,0.02810952,0.0,0.0,273.0,0.005
1648805820,0.03121376,0.0,0.0,0.4284191,0.0,0.0,117.99609,37679104.0,0.0,1048576.0,1648805900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,40000.0,10.0,52.0,51.615234,0.0,0.0,116.97656,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,226.5,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,1757184.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,52314110.0,0.032498583,0.0,0.0,335.0,0.005
1648805880,0.028408527,0.0,0.0,0.42576027,0.0,0.0,117.99609,37679104.0,0.0,1048576.0,1648805900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,40000.0,10.0,49.0,51.617188,0.0,0.0,116.97656,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,200.5,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,1757184.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,52314110.0,0.032415554,0.0,0.0,295.0,0.01
1648805940,0.029245377,0.0,0.0,0.42674398,0.0,0.0,117.99609,37679104.0,0.0,1048576.0,1648806000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,40000.0,10.0,45.0,51.617188,0.0,0.0,116.97656,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,206.5,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,1757184.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,52314110.0,0.028974272,0.0,0.0,305.5,0.005
