timestamp,container_network_receive_MB.eth0,container_network_transmit_errors.eth0,container_network_receive_packets_dropped.eth0,container_network_transmit_MB.eth0,container_fs_reads./dev/vda1,container_fs_reads./dev/vda,container_memory_usage_MB,container_memory_rss,container_fs_sector_reads./dev/vda1,container_ulimits_soft.max_open_files,container_last_seen,container_fs_writes_MB./dev/vda,container_spec_cpu_period,container_tasks_state.running,container_tasks_state.stopped,container_tasks_state.uninterruptible,container_tasks_state.sleeping,container_tasks_state.iowaiting,container_fs_read_seconds./dev/vda1,container_fs_reads_MB./dev/vda,container_spec_memory_reservation_limit_MB,container_fs_reads_merged./dev/vda1,container_cpu_user_seconds,container_fs_write_seconds./dev/vda1,container_threads_max,container_spec_cpu_quota,container_file_descriptors,container_cpu_cfs_periods,container_fs_usage_MB./dev/vda1,container_fs_writes./dev/vda1,container_fs_writes./dev/vda,container_memory_working_set_MB,container_sockets,container_spec_memory_swap_limit_MB,container_fs_sector_writes./dev/vda1,container_memory_swap,container_fs_limit_MB./dev/vda1,container_memory_max_usage_MB,container_memory_failcnt,container_network_transmit_packets.eth0,container_fs_io_time_seconds./dev/vda1,container_cpu_load_average_10s,container_fs_inodes_free./dev/vda1,container_network_transmit_packets_dropped.eth0,container_fs_writes_merged./dev/vda1,container_cpu_cfs_throttled_periods,container_threads,container_fs_inodes./dev/vda1,container_network_receive_errors.eth0,container_memory_mapped_file,container_spec_memory_limit_MB,container_memory_failures.container.pgmajfault,container_memory_failures.hierarchy.pgfault,container_memory_failures.hierarchy.pgmajfault,container_memory_failures.container.pgfault,container_spec_cpu_shares,container_fs_io_time_weighted_seconds./dev/vda1,container_start_time_seconds,container_memory_cache,container_cpu_usage_seconds,container_cpu_cfs_throttled_seconds,container_fs_io_current./dev/vda1,container_network_receive_packets.eth0,container_cpu_system_seconds
1648789140,0.06727457,0.0,0.0,2.7567687,0.0,0.0,42.86328,12730368.0,0.0,1048576.0,1648789100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035,0.0,0.0,20000.0,12.0,,634.9824,0.0,0.0,25.851562,4.5,128.0,0.0,0.0,604630.75,128.0039,43.0,525.5,0.0,,0.0,0.0,0.0,,45.0,0.0,0.0,7704576.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144400.0,16928768.0,,,0.0,673.0,
1648821600,0.04678774,0.0,0.0,2.67492,0.0,0.0,40.378906,12865536.0,0.0,1048576.0,1648821600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,20000.0,9.0,4.0,636.92773,0.0,0.0,26.1875,3.0,128.0,0.0,0.0,604630.75,128.0039,43.0,366.0,0.0,0.0,0.0,0.0,0.0,1.0,45.0,0.0,0.0,7704576.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144400.0,15085568.0,0.027649784,0.06680242,0.0,556.0,0.005
1648821660,0.04678774,0.0,0.0,2.67492,0.0,0.0,40.378906,12865536.0,0.0,1048576.0,1648821800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,20000.0,9.0,4.0,636.9297,0.0,0.0,26.1875,3.0,128.0,0.0,0.0,604630.75,128.0039,43.0,366.0,0.0,0.0,0.0,0.0,0.0,1.0,45.0,0.0,0.0,7704576.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144400.0,15085568.0,0.027649784,0.06680242,0.0,556.0,0.005
1648821720,0.039035797,0.0,0.0,2.010477,0.0,0.0,40.378906,12865536.0,0.0,1048576.0,1648821800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,20000.0,9.0,7.0,636.9297,0.0,0.0,26.1875,3.0,128.0,0.0,0.0,604630.75,128.0039,43.0,292.0,0.0,0.0,0.0,0.0,0.0,2.0,45.0,0.0,0.0,7704576.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144400.0,15085568.0,0.061339352,0.049025096,0.0,457.5,0.02
1648821780,0.048724174,0.0,0.0,2.6687746,0.0,0.0,40.378906,12865536.0,0.0,1048576.0,1648821800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,20000.0,9.0,7.0,636.93164,0.0,0.0,26.1875,3.0,128.0,0.0,0.0,604630.75,128.0039,43.0,339.0,0.0,0.0,0.0,0.0,0.0,1.0,45.0,0.0,0.0,7704576.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144400.0,15085568.0,0.047194507,0.077202104,0.0,611.5,0.02
1648821840,0.042490482,0.0,0.0,2.6695056,0.0,0.0,40.378906,12865536.0,0.0,1048576.0,1648821900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,20000.0,9.0,10.5,636.9336,0.0,0.0,26.1875,3.0,128.0,0.0,0.0,604630.75,128.0039,43.0,320.0,0.0,0.0,0.0,0.0,0.0,1.5,45.0,0.0,0.0,7704576.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144400.0,15085568.0,0.066486225,0.04721655,0.0,497.0,0.025
1648821900,0.052536488,0.0,0.0,2.6836948,0.0,0.0,40.28125,12865536.0,0.0,1048576.0,1648821900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,20000.0,9.0,6.5,636.9336,0.0,0.0,26.382812,3.0,128.0,0.0,0.0,604630.75,128.0039,43.0,385.0,0.0,0.0,0.0,0.0,0.0,1.5,45.0,0.0,0.0,7704576.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144400.0,14798848.0,0.047987588,0.024520444,0.0,584.0,0.025
1648821960,0.05278206,0.0,0.0,3.3362403,0.0,0.0,40.28125,12865536.0,0.0,1048576.0,1648822000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035,0.0,0.0,20000.0,9.0,9.5,636.9336,0.0,0.0,26.382812,3.0,128.0,0.0,0.0,604630.75,128.0039,43.0,386.0,0.0,0.0,0.0,0.0,0.0,2.0,45.0,0.0,0.0,7704576.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144400.0,14798848.0,0.05762692,0.10321214,0.0,622.0,0.025
1648822020,0.035621643,0.0,0.0,2.0089731,0.0,0.0,40.28125,12865536.0,0.0,1048576.0,1648822000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,20000.0,9.0,12.5,636.9336,0.0,0.0,26.382812,3.0,128.0,0.0,0.0,604630.75,128.0039,43.0,268.0,0.0,0.0,0.0,0.0,0.0,2.0,45.0,0.0,0.0,7704576.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144400.0,14798848.0,0.06670581,0.20943974,0.0,405.5,0.025
1648822080,0.040507793,0.0,0.0,2.6573472,0.0,0.0,40.28125,12865536.0,0.0,1048576.0,1648822100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,20000.0,9.0,4.5,636.9375,0.0,0.0,26.382812,3.0,128.0,0.0,0.0,604630.75,128.0039,43.0,303.0,0.0,0.0,0.0,0.0,0.0,0.5,45.0,0.0,0.0,7704576.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144400.0,14798848.0,0.01833198,0.056231,0.0,503.5,0.01
1648822140,0.042191982,0.0,0.0,2.6707344,0.0,0.0,40.28125,12865536.0,0.0,1048576.0,1648822100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,20000.0,9.0,8.5,636.9375,0.0,0.0,26.382812,3.0,128.0,0.0,0.0,604630.75,128.0039,43.0,329.0,0.0,0.0,0.0,0.0,0.0,1.5,45.0,0.0,0.0,7704576.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144400.0,14798848.0,0.051693678,0.08247359,0.0,513.0,0.02
1648822200,0.05166769,0.0,0.0,3.336897,0.0,0.0,40.28125,12865536.0,0.0,1048576.0,1648822300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,20000.0,9.0,8.0,636.9375,0.0,0.0,26.382812,3.0,128.0,0.0,0.0,604630.75,128.0039,43.0,394.5,0.0,0.0,0.0,0.0,0.0,1.0,45.0,0.0,0.0,7704576.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144400.0,14798848.0,0.041202627,0.026774753,0.0,602.5,0.015
1648822260,0.05009222,0.0,0.0,2.6766,0.0,0.0,40.28125,12865536.0,0.0,1048576.0,1648822300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055,0.0,0.0,20000.0,9.0,12.0,636.93945,0.0,0.0,26.382812,3.0,128.0,0.0,0.0,604630.75,128.0039,43.0,347.0,0.0,0.0,0.0,0.0,0.0,2.0,45.0,0.0,0.0,7704576.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144400.0,14798848.0,0.08164645,0.26757848,0.0,568.0,0.025
1648822320,0.050465107,0.0,0.0,3.324242,0.0,0.0,40.28125,12865536.0,0.0,1048576.0,1648822400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,20000.0,9.0,4.5,636.9414,0.0,0.0,26.382812,3.0,128.0,0.0,0.0,604630.75,128.0039,43.0,351.0,0.0,0.0,0.0,0.0,0.0,1.0,45.0,0.0,0.0,7704576.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144400.0,14798848.0,0.034884375,0.060349625,0.0,624.5,0.01
1648822380,0.043415546,0.0,0.0,2.0279813,0.0,0.0,40.28125,12865536.0,0.0,1048576.0,1648822400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,20000.0,9.0,13.5,636.9414,0.0,0.0,26.382812,3.0,128.0,0.0,0.0,604630.75,128.0039,43.0,333.5,0.0,0.0,0.0,0.0,0.0,2.0,45.0,0.0,0.0,7704576.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144400.0,14798848.0,0.08274652,0.19756712,0.0,474.0,0.03
1648822440,0.33092117,0.0,0.0,3.3194523,0.0,0.0,40.28125,12865536.0,0.0,1048576.0,1648822500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,9.0,2.5,636.9414,0.0,0.0,26.382812,3.0,128.0,0.0,0.0,604630.75,128.0039,43.0,371.5,0.0,0.0,0.0,0.0,0.0,0.5,45.0,0.0,0.0,7704576.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144400.0,14798848.0,0.013792991,0.02086624,0.0,622.0,0.005
1648822500,0.3281932,0.0,0.0,1.390861,0.0,0.0,40.28125,12865536.0,0.0,1048576.0,1648822500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,20000.0,9.0,9.0,636.94336,0.0,0.0,26.382812,3.0,128.0,0.0,0.0,604630.75,128.0039,43.0,378.5,0.0,0.0,0.0,0.0,0.0,2.0,45.0,0.0,0.0,7704576.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144400.0,14798848.0,0.052952174,0.18990466,0.0,500.5,0.02
1648822560,0.05232811,0.0,0.0,3.3346715,0.0,0.0,40.28125,12865536.0,0.0,1048576.0,1648822700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,20000.0,9.0,8.0,636.9453,0.0,0.0,26.382812,3.0,128.0,0.0,0.0,604630.75,128.0039,43.0,389.5,0.0,0.0,0.0,0.0,0.0,2.0,45.0,0.0,0.0,7704576.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144400.0,14798848.0,0.057694204,0.15140155,0.0,623.0,0.02
1648822620,0.03833866,0.0,0.0,2.0113888,0.0,0.0,40.28125,12865536.0,0.0,1048576.0,1648822700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,20000.0,9.0,6.0,636.94727,0.0,0.0,26.382812,3.0,128.0,0.0,0.0,604630.75,128.0039,43.0,290.0,0.0,0.0,0.0,0.0,0.0,1.0,45.0,0.0,0.0,7704576.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144400.0,14798848.0,0.030572811,0.10088571,0.0,434.0,0.005
1648822680,0.04615259,0.0,0.0,2.677256,0.0,0.0,40.28125,12865536.0,0.0,1048576.0,1648822800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,20000.0,9.0,11.5,636.9492,0.0,0.0,26.382812,3.0,128.0,0.0,0.0,604630.75,128.0039,43.0,358.5,0.0,0.0,0.0,0.0,0.0,2.5,45.0,0.0,0.0,7704576.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144400.0,14798848.0,0.07148761,0.079661705,0.0,537.0,0.03
1648822740,0.046330452,0.0,0.0,2.6698623,0.0,0.0,40.28125,12865536.0,0.0,1048576.0,1648822800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,20000.0,9.0,11.0,636.9492,0.0,0.0,26.382812,3.0,128.0,0.0,0.0,604630.75,128.0039,43.0,352.0,0.0,0.0,0.0,0.0,0.0,2.0,45.0,0.0,0.0,7704576.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144400.0,14798848.0,0.062899284,0.02270047,0.0,557.0,0.03
1648822800,0.03916788,0.0,0.0,2.6590595,0.0,0.0,40.28125,12865536.0,0.0,1048576.0,1648822800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,20000.0,9.0,4.0,636.9512,0.0,0.0,26.382812,3.0,128.0,0.0,0.0,604630.75,128.0039,43.0,302.0,0.0,0.0,0.0,0.0,0.0,0.5,45.0,0.0,0.0,7704576.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144400.0,14798848.0,0.028433295,0.031728994,0.0,479.5,0.01
1648822860,0.046031475,0.0,0.0,2.6798725,0.0,0.0,40.28125,12865536.0,0.0,1048576.0,1648822900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,20000.0,9.0,8.0,636.9531,0.0,0.0,26.382812,3.0,128.0,0.0,0.0,604630.75,128.0039,43.0,354.0,0.0,0.0,0.0,0.0,0.0,1.0,45.0,0.0,0.0,7704576.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144400.0,14798848.0,0.058321096,0.14966017,0.0,536.0,0.02
1648822920,0.050577164,0.0,0.0,3.3356142,0.0,0.0,40.28125,12865536.0,0.0,1048576.0,1648822900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,20000.0,9.0,11.0,636.9531,0.0,0.0,26.382812,3.0,128.0,0.0,0.0,604630.75,128.0039,43.0,374.5,0.0,0.0,0.0,0.0,0.0,1.5,45.0,0.0,0.0,7704576.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144400.0,14798848.0,0.058915287,0.18052484,0.0,602.5,0.03
1648822980,0.040951252,0.0,0.0,2.014738,0.0,0.0,40.28125,12865536.0,0.0,1048576.0,1648823000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035,0.0,0.0,20000.0,9.0,8.5,636.9531,0.0,0.0,26.382812,3.0,128.0,0.0,0.0,604630.75,128.0039,43.0,314.5,0.0,0.0,0.0,0.0,0.0,1.5,45.0,0.0,0.0,7704576.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144400.0,14798848.0,0.0414287,0.22148918,0.0,474.0,0.01
1648823040,0.04402256,0.0,0.0,2.667118,0.0,0.0,40.28125,12865536.0,0.0,1048576.0,1648823000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,20000.0,9.0,6.5,636.9531,0.0,0.0,26.382812,3.0,128.0,0.0,0.0,604630.75,128.0039,43.0,332.0,0.0,0.0,0.0,0.0,0.0,0.5,45.0,0.0,0.0,7704576.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144400.0,14798848.0,0.043720007,0.052712847,0.0,514.0,0.01
1648823100,0.05085802,0.0,0.0,3.3363485,0.0,0.0,40.28125,12865536.0,0.0,1048576.0,1648823200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,20000.0,9.0,9.0,636.95703,0.0,0.0,26.382812,3.0,128.0,0.0,0.0,604630.75,128.0039,43.0,375.0,0.0,0.0,0.0,0.0,0.0,2.0,45.0,0.0,0.0,7704576.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144400.0,14798848.0,0.05714805,0.07986783,0.0,611.0,0.02
1648823160,0.034581184,0.0,0.0,2.0016193,0.0,0.0,40.28125,12865536.0,0.0,1048576.0,1648823200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,20000.0,9.0,6.0,636.95703,0.0,0.0,26.382812,3.0,128.0,0.0,0.0,604630.75,128.0039,43.0,266.0,0.0,0.0,0.0,0.0,0.0,1.0,45.0,0.0,0.0,7704576.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144400.0,14798848.0,0.026786527,0.08186458,0.0,409.0,0.01
1648823220,0.05177164,0.0,0.0,2.6882477,0.0,0.0,40.28125,12865536.0,0.0,1048576.0,1648823300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045,0.0,0.0,20000.0,9.0,13.5,636.95703,0.0,0.0,26.382812,3.0,128.0,0.0,0.0,604630.75,128.0039,43.0,392.0,0.0,0.0,0.0,0.0,0.0,1.5,45.0,0.0,0.0,7704576.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144400.0,14798848.0,0.072707176,0.12510556,0.0,588.0,0.02
1648823280,0.042966366,0.0,0.0,2.6649132,0.0,0.0,40.28125,12865536.0,0.0,1048576.0,1648823300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,20000.0,9.0,7.5,636.96094,0.0,0.0,26.382812,3.0,128.0,0.0,0.0,604630.75,128.0039,43.0,320.0,0.0,0.0,0.0,0.0,0.0,0.5,45.0,0.0,0.0,7704576.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144400.0,14798848.0,0.047299843,0.043240983,0.0,512.0,0.01
1648823340,0.05840683,0.0,0.0,4.003754,0.0,0.0,40.28125,12865536.0,0.0,1048576.0,1648823400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.065,0.0,0.0,20000.0,9.0,11.5,636.96094,0.0,0.0,26.382812,3.0,128.0,0.0,0.0,604630.75,128.0039,43.0,443.5,0.0,0.0,0.0,0.0,0.0,2.5,45.0,0.0,0.0,7704576.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144400.0,14798848.0,0.070839725,0.35953227,0.0,684.5,0.03
1648823400,0.028731823,0.0,0.0,1.3445711,0.0,0.0,40.28125,12865536.0,0.0,1048576.0,1648823400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,20000.0,9.0,3.0,636.96094,0.0,0.0,26.382812,3.0,128.0,0.0,0.0,604630.75,128.0039,43.0,225.0,0.0,0.0,0.0,0.0,0.0,0.5,45.0,0.0,0.0,7704576.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144400.0,14798848.0,0.03101752,0.07269613,0.0,323.0,0.015
1648823460,0.046271324,0.0,0.0,2.672183,0.0,0.0,40.28125,12865536.0,0.0,1048576.0,1648823600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,20000.0,9.0,6.5,636.96094,0.0,0.0,26.382812,3.0,128.0,0.0,0.0,604630.75,128.0039,43.0,348.5,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,7704576.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144400.0,14798848.0,0.04643077,0.0,0.0,553.0,0.015
1648823520,0.047106266,0.0,0.0,3.3238764,0.0,0.0,40.28125,12865536.0,0.0,1048576.0,1648823600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,20000.0,9.0,6.5,636.96484,0.0,0.0,26.382812,3.0,128.0,0.0,0.0,604630.75,128.0039,43.0,361.0,0.0,0.0,0.0,0.0,0.0,1.5,45.0,0.0,0.0,7704576.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144400.0,14798848.0,0.045820754,0.11318711,0.0,582.0,0.015
1648823580,0.04612875,0.0,0.0,2.0344534,0.0,0.0,40.28125,12865536.0,0.0,1048576.0,1648823700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,20000.0,9.0,14.0,636.9668,0.0,0.0,26.382812,3.0,128.0,0.0,0.0,604630.75,128.0039,43.0,355.0,0.0,0.0,0.0,0.0,0.0,2.0,45.0,0.0,0.0,7704576.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144400.0,14798848.0,0.068180345,0.21579723,0.0,483.0,0.025
1648823640,0.04840851,0.0,0.0,2.67733,0.0,0.0,40.28125,12865536.0,0.0,1048576.0,1648823700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,20000.0,9.0,14.5,636.96875,0.0,0.0,26.382812,3.0,128.0,0.0,0.0,604630.75,128.0039,43.0,360.5,0.0,0.0,0.0,0.0,0.0,1.0,45.0,0.0,0.0,7704576.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144400.0,14798848.0,0.057743605,0.08664721,0.0,561.0,0.02
1648823700,0.037600517,0.0,0.0,2.6534224,0.0,0.0,40.28125,12865536.0,0.0,1048576.0,1648823700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,20000.0,9.0,4.0,636.96875,0.0,0.0,26.382812,3.0,128.0,0.0,0.0,604630.75,128.0039,43.0,284.5,0.0,0.0,0.0,0.0,0.0,0.5,45.0,0.0,0.0,7704576.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144400.0,14798848.0,0.028842019,0.054022428,0.0,472.0,0.01
1648823760,0.053202152,0.0,0.0,2.69556,0.0,0.0,40.28125,12865536.0,0.0,1048576.0,1648823800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,20000.0,9.0,8.5,636.96875,0.0,0.0,26.382812,3.0,128.0,0.0,0.0,604630.75,128.0039,43.0,396.5,0.0,0.0,0.0,0.0,0.0,2.5,45.0,0.0,0.0,7704576.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144400.0,14798848.0,0.07153684,0.19499628,0.0,590.0,0.03
1648823820,0.042792797,0.0,0.0,2.6574678,0.0,0.0,40.28125,12865536.0,0.0,1048576.0,1648823800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,20000.0,9.0,4.5,636.96875,0.0,0.0,26.382812,3.0,128.0,0.0,0.0,604630.75,128.0039,43.0,314.0,0.0,0.0,0.0,0.0,0.0,1.0,45.0,0.0,0.0,7704576.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144400.0,14798848.0,0.032204293,0.051731016,0.0,503.0,0.01
1648823880,0.04253435,0.0,0.0,3.311491,0.0,0.0,40.28125,12865536.0,0.0,1048576.0,1648823900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,20000.0,9.0,5.0,636.9707,0.0,0.0,26.382812,3.0,128.0,0.0,0.0,604630.75,128.0039,43.0,322.0,0.0,0.0,0.0,0.0,0.0,1.0,45.0,0.0,0.0,7704576.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144400.0,14798848.0,0.03318449,0.1048063,0.0,547.5,0.005
1648823940,0.03803444,0.0,0.0,2.009759,0.0,0.0,40.28125,12865536.0,0.0,1048576.0,1648823900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045,0.0,0.0,20000.0,9.0,14.5,636.97266,0.0,0.0,26.382812,3.0,128.0,0.0,0.0,604630.75,128.0039,43.0,298.5,0.0,0.0,0.0,0.0,0.0,0.5,45.0,0.0,0.0,7704576.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144400.0,14798848.0,0.07288646,0.10390227,0.0,451.0,0.025
1648824000,0.052152157,0.0,0.0,2.688219,0.0,0.0,40.28125,12865536.0,0.0,1048576.0,1648824000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,20000.0,9.5,10.5,636.97266,0.0,0.0,26.382812,3.5,128.0,0.0,0.0,604630.75,128.0039,43.0,398.5,0.0,0.0,0.0,0.0,0.0,0.5,45.0,0.0,0.0,7704576.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144400.0,14798848.0,0.046355225,0.06165829,0.0,577.0,0.015
1648824060,0.0466094,0.0,0.0,3.3253555,0.0,0.0,40.28125,12865536.0,0.0,1048576.0,1648824000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,20000.0,9.0,11.0,636.97266,0.0,0.0,26.382812,3.0,128.0,0.0,0.0,604630.75,128.0039,43.0,357.0,0.0,0.0,0.0,0.0,0.0,0.5,45.0,0.0,0.0,7704576.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144400.0,14798848.0,0.038977485,0.06165829,0.0,559.5,0.015
1648824120,0.33202505,0.0,0.0,2.687964,0.0,0.0,40.28125,12865536.0,0.0,1048576.0,1648824200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,20000.0,9.0,5.0,636.97656,0.0,0.0,26.382812,3.0,128.0,0.0,0.0,604630.75,128.0039,43.0,385.0,0.0,0.0,0.0,0.0,0.0,1.0,45.0,0.0,0.0,7704576.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144400.0,14798848.0,0.027372865,0.09050144,0.0,586.5,0.015
1648824180,0.33514547,0.0,0.0,2.6978736,0.0,0.0,40.28125,12865536.0,0.0,1048576.0,1648824200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,20000.0,9.0,12.0,636.97656,0.0,0.0,26.382812,3.0,128.0,0.0,0.0,604630.75,128.0039,43.0,415.0,0.0,0.0,0.0,0.0,0.0,2.0,45.0,0.0,0.0,7704576.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144400.0,14798848.0,0.06781928,0.2130267,0.0,597.0,0.02
