timestamp,container_network_receive_MB.eth0,container_network_transmit_errors.eth0,container_network_receive_packets_dropped.eth0,container_network_transmit_MB.eth0,container_fs_reads./dev/vda1,container_fs_reads./dev/vda,container_memory_usage_MB,container_memory_rss,container_fs_sector_reads./dev/vda1,container_ulimits_soft.max_open_files,container_last_seen,container_fs_writes_MB./dev/vda,container_spec_cpu_period,container_tasks_state.running,container_tasks_state.stopped,container_tasks_state.uninterruptible,container_tasks_state.sleeping,container_tasks_state.iowaiting,container_fs_read_seconds./dev/vda1,container_fs_reads_MB./dev/vda,container_spec_memory_reservation_limit_MB,container_fs_reads_merged./dev/vda1,container_cpu_user_seconds,container_fs_write_seconds./dev/vda1,container_threads_max,container_spec_cpu_quota,container_file_descriptors,container_cpu_cfs_periods,container_fs_usage_MB./dev/vda1,container_fs_writes./dev/vda1,container_fs_writes./dev/vda,container_memory_working_set_MB,container_sockets,container_spec_memory_swap_limit_MB,container_fs_sector_writes./dev/vda1,container_memory_swap,container_fs_limit_MB./dev/vda1,container_memory_max_usage_MB,container_memory_failcnt,container_network_transmit_packets.eth0,container_fs_io_time_seconds./dev/vda1,container_cpu_load_average_10s,container_fs_inodes_free./dev/vda1,container_network_transmit_packets_dropped.eth0,container_fs_writes_merged./dev/vda1,container_cpu_cfs_throttled_periods,container_threads,container_fs_inodes./dev/vda1,container_network_receive_errors.eth0,container_memory_mapped_file,container_spec_memory_limit_MB,container_memory_failures.container.pgmajfault,container_memory_failures.hierarchy.pgfault,container_memory_failures.hierarchy.pgmajfault,container_memory_failures.container.pgfault,container_spec_cpu_shares,container_fs_io_time_weighted_seconds./dev/vda1,container_start_time_seconds,container_memory_cache,container_cpu_usage_seconds,container_cpu_cfs_throttled_seconds,container_fs_io_current./dev/vda1,container_network_receive_packets.eth0,container_cpu_system_seconds
1648787340,0.052567005,0.0,0.0,3.0807772,0.0,31153.5,127.91406,38830080.0,0.0,65536.0,1648787300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,9698.096,0.0,0.0,0.075,0.0,0.0,20000.0,17.0,400.0,634.8867,0.0,0.0,61.507812,3.0,128.0,0.0,0.0,604630.75,128.0039,10.0,453.5,0.0,0.0,0.0,0.0,0.0,9.5,71.0,0.0,0.0,6758400.0,128.0,0.0,42768.0,0.0,42768.0,102.0,0.0,1647144400.0,78876670.0,5.974919,1.0239086,0.0,437.0,5.91
1648787400,0.06143999,0.0,0.0,3.1069722,0.0,49180.332,127.90365,39062188.0,0.0,65536.0,1648787500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,15314.614,0.0,0.0,0.10333333,0.0,0.0,20000.0,17.0,634.3333,634.888,0.0,0.0,61.880207,3.0,128.0,0.0,0.0,604630.75,128.0039,10.0,526.0,0.0,0.0,0.0,0.0,0.0,19.0,71.0,0.0,0.0,6668288.0,128.0,22.0,68970.0,22.0,68970.0,102.0,0.0,1647144400.0,78072490.0,9.381197,1.8341701,0.0,507.0,9.126667
1648787460,0.046358585,0.0,0.0,3.0659628,0.0,49737.668,127.89453,38989824.0,0.0,65536.0,1648787500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,15500.819,0.0,0.0,0.10666667,0.0,0.0,20000.0,17.0,640.6667,634.8906,0.0,0.0,61.46875,3.0,128.0,0.0,0.0,604630.75,128.0039,10.0,399.5,0.0,0.0,0.0,0.0,0.0,17.0,71.0,0.0,0.0,7028736.0,128.0,11.0,67749.0,11.0,67749.0,102.0,0.0,1647144400.0,78544900.0,9.55747,1.5443747,0.0,389.0,9.363334
1648787520,0.062572956,0.0,0.0,3.1107807,0.0,43358.332,127.953125,38820524.0,0.0,65536.0,1648787600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,13496.878,0.0,0.0,0.11666667,0.0,0.0,20000.0,17.0,558.0,634.8958,0.0,0.0,61.471355,3.0,128.0,0.0,0.0,604630.75,128.0039,10.0,520.5,0.0,0.0,0.0,0.0,0.0,21.0,71.0,0.0,0.0,6352896.0,128.0,22.0,61644.0,22.0,61644.0,102.0,0.0,1647144400.0,78416550.0,8.362872,1.5425617,0.0,506.0,8.253333
1648787580,0.053184986,0.0,0.0,3.0707202,0.0,54621.168,127.91797,39100416.0,0.0,65536.0,1648787600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,17014.973,0.0,0.0,0.093333334,0.0,0.0,20000.0,17.0,702.5,634.9004,0.0,0.0,61.77539,3.0,128.0,0.0,0.0,604630.75,128.0039,10.0,446.5,0.0,0.0,0.0,0.0,0.0,18.5,71.0,0.0,0.0,6488064.0,128.0,11.0,76378.5,11.0,76378.5,102.0,0.0,1647144400.0,78016510.0,10.469223,1.3872743,0.0,444.5,10.3116665
1648787640,0.06933308,0.0,0.0,3.1215477,0.0,46627.5,127.90234,38791170.0,0.0,65536.0,1648787700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,14529.59,0.0,0.0,0.135,0.0,0.0,20000.0,17.0,601.0,634.9043,0.0,0.0,61.20703,3.0,128.0,0.0,0.0,604630.75,128.0039,10.0,562.5,0.0,0.0,0.0,0.0,0.0,23.5,71.0,0.0,0.0,6488064.0,128.0,0.0,64762.5,0.0,64762.5,102.0,0.0,1647144400.0,78540800.0,8.976553,2.5570586,0.0,528.5,8.76
1648787700,0.036311626,0.0,0.0,2.3004928,0.0,35903.0,127.765625,39084030.0,0.0,65536.0,1648787700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,11191.908,0.0,0.0,0.065,0.0,0.0,20000.0,17.0,462.5,634.90625,0.0,0.0,61.742188,3.0,128.0,0.0,0.0,604630.75,128.0039,10.0,317.5,0.0,0.0,0.0,0.0,0.0,12.0,71.0,0.0,0.0,6352896.0,128.0,0.0,49962.0,0.0,49962.0,102.0,0.0,1647144400.0,78069760.0,6.8787837,1.6405044,0.0,320.0,6.705
1648787760,0.060626667,0.0,0.0,3.1091,0.0,37274.0,127.9668,38879230.0,0.0,65536.0,1648787800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,11611.113,0.0,0.0,0.105,0.0,0.0,20000.0,17.0,479.5,634.91016,0.0,0.0,61.42383,3.0,128.0,0.0,0.0,604630.75,128.0039,10.0,510.33334,0.0,0.0,0.0,0.0,0.0,14.5,71.0,0.0,0.0,6555648.0,128.0,0.0,52371.0,0.0,52371.0,102.0,0.0,1647144400.0,78448640.0,7.174407,1.512561,0.0,487.66666,7.005
1648787820,0.063190304,0.0,0.0,3.849047,0.0,57461.332,127.927086,37588990.0,0.0,65536.0,1648787800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,17890.03,0.0,0.0,0.108333334,0.0,0.0,20000.0,17.0,738.8333,634.91534,0.0,0.0,60.535156,3.0,128.0,0.0,0.0,604630.75,128.0039,10.0,538.1667,0.0,0.0,0.0,0.0,0.0,21.833334,71.0,0.0,0.0,6488064.0,128.0,33.0,81642.0,33.0,81642.0,102.0,0.0,1647144400.0,79409150.0,11.004858,1.7476119,0.0,514.3333,10.748333
1648787880,0.056837082,0.0,0.0,3.0894117,0.0,50820.668,127.92969,39084030.0,0.0,65536.0,1648787800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,15843.009,0.0,0.0,0.086666666,0.0,0.0,20000.0,17.0,654.6667,634.91797,0.0,0.0,61.83203,3.0,128.0,0.0,0.0,604630.75,128.0039,10.0,489.0,0.0,0.0,0.0,0.0,0.0,16.666666,71.0,0.0,0.0,6352896.0,128.0,0.0,69894.0,0.0,69894.0,102.0,0.0,1647144400.0,78225410.0,9.782957,1.505931,0.0,472.5,9.586667
1648787940,0.060012817,0.0,0.0,3.0949922,0.0,41383.0,127.92838,38961150.0,0.0,65536.0,1648788000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,12909.288,0.0,0.0,0.07,0.0,0.0,20000.0,17.0,533.6667,634.9219,0.0,0.0,61.63151,3.0,128.0,0.0,0.0,604630.75,128.0039,10.0,502.0,0.0,0.0,0.0,0.0,0.0,11.666667,71.0,0.0,0.0,6443008.0,128.0,0.0,58784.0,0.0,58784.0,102.0,0.0,1647144400.0,78360580.0,7.902577,1.4354236,0.0,485.5,7.67
1648788000,0.03289652,0.0,0.0,2.2866426,0.0,58494.5,127.94922,38895616.0,0.0,65536.0,1648788000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,18245.344,0.0,0.0,0.12,0.0,0.0,20000.0,17.0,753.8333,634.9238,0.0,0.0,61.466797,3.0,128.0,0.0,0.0,604630.75,128.0039,10.0,288.5,0.0,0.0,0.0,0.0,0.0,19.333334,71.0,0.0,0.0,6352896.0,128.0,0.0,81515.5,0.0,81515.5,102.0,0.0,1647144400.0,78659580.0,11.187753,2.0153265,0.0,295.0,10.895
1648788060,0.060391743,0.0,0.0,3.1004925,0.0,46792.0,127.93359,39131136.0,0.0,65536.0,1648788100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,14580.66,0.0,0.0,0.085,0.0,0.0,20000.0,17.0,602.5,634.92773,0.0,0.0,61.601562,3.0,128.0,0.0,0.0,604630.75,128.0039,10.0,502.66666,0.0,0.0,0.0,0.0,0.0,16.0,71.0,0.0,0.0,6420480.0,128.0,0.0,65686.5,0.0,65686.5,102.0,0.0,1647144400.0,78295040.0,8.92639,1.760276,0.0,490.66666,8.75
1648788120,0.07383505,0.0,0.0,3.8701882,0.0,44139.0,127.921875,39139330.0,0.0,65536.0,1648788100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,13752.516,0.0,0.0,0.11,0.0,0.0,20000.0,17.0,568.5,634.93164,0.0,0.0,61.78711,3.0,128.0,0.0,0.0,604630.75,128.0039,10.0,621.3333,0.0,0.0,0.0,0.0,0.0,17.5,71.0,0.0,0.0,6420480.0,128.0,0.0,60241.5,0.0,60241.5,102.0,0.0,1647144400.0,78123010.0,8.495073,2.2322848,0.0,599.8333,8.305
1648788180,0.052405834,0.0,0.0,3.075347,0.0,38784.5,127.89453,38768640.0,0.0,65536.0,1648788200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,12084.67,0.0,0.0,0.085,0.0,0.0,20000.0,17.0,498.5,634.9336,0.0,0.0,61.546875,3.0,128.0,0.0,0.0,604630.75,128.0039,10.0,443.0,0.0,0.0,0.0,0.0,0.0,15.5,71.0,0.0,0.0,6352896.0,128.0,0.0,55093.5,0.0,55093.5,102.0,0.0,1647144400.0,78450690.0,7.469251,1.7278278,0.0,431.5,7.29
1648788240,0.062120914,0.0,0.0,3.0971355,0.0,45626.0,127.916664,38881964.0,0.0,65536.0,1648788200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,14200.922,0.0,0.0,0.11,0.0,0.0,20000.0,17.0,588.0,634.9388,0.0,0.0,61.528645,3.0,128.0,0.0,0.0,604630.75,128.0039,10.0,511.0,0.0,0.0,0.0,0.0,0.0,19.333334,71.0,0.0,0.0,6397952.0,128.0,33.0,63547.0,33.0,63547.0,102.0,0.0,1647144400.0,78374230.0,8.830559,1.5595319,0.0,494.0,8.56
1648788300,0.04467821,0.0,0.0,3.060721,0.0,58526.5,127.89453,39180290.0,0.0,65536.0,1648788400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,18223.543,0.0,0.0,0.125,0.0,0.0,20000.0,17.0,753.0,634.94336,0.0,0.0,61.671875,3.0,128.0,0.0,0.0,604630.75,128.0039,10.0,389.0,0.0,0.0,0.0,0.0,0.0,23.666666,71.0,0.0,0.0,6488064.0,128.0,0.0,81686.0,0.0,81686.0,102.0,0.0,1647144400.0,78354430.0,11.215768,2.1257455,0.0,376.0,11.025
1648788360,0.039753437,0.0,0.0,2.3097591,0.0,42067.0,127.95703,39079936.0,0.0,65536.0,1648788400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,13114.078,0.0,0.0,0.095,0.0,0.0,20000.0,17.0,541.0,634.94727,0.0,0.0,61.65625,3.0,128.0,0.0,0.0,604630.75,128.0039,10.0,343.0,0.0,0.0,0.0,0.0,0.0,15.5,71.0,0.0,0.0,6488064.0,128.0,0.0,57535.5,0.0,57535.5,102.0,0.0,1647144400.0,78436350.0,7.9458985,1.4464468,0.0,334.0,7.77
1648788420,0.06320826,0.0,0.0,3.110777,0.0,48201.5,127.93555,39008256.0,0.0,65536.0,1648788500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,15022.887,0.0,0.0,0.11,0.0,0.0,20000.0,17.0,620.5,634.9512,0.0,0.0,61.375,3.0,128.0,0.0,0.0,604630.75,128.0039,10.0,535.0,0.0,0.0,0.0,0.0,0.0,18.5,71.0,0.0,0.0,6690816.0,128.0,16.5,68656.5,16.5,68656.5,102.0,0.0,1647144400.0,78432260.0,9.21292,1.3148375,0.0,528.6667,8.975
1648788480,0.06562122,0.0,0.0,3.8462563,0.0,47288.5,127.89453,38580224.0,0.0,65536.0,1648788500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,14732.818,0.0,0.0,0.1,0.0,0.0,20000.0,17.0,609.0,634.9551,0.0,0.0,61.69922,3.0,128.0,0.0,0.0,604630.75,128.0039,10.0,564.5,0.0,0.0,0.0,0.0,0.0,20.5,71.0,0.0,0.0,6623232.0,128.0,16.5,67105.5,16.5,67105.5,102.0,0.0,1647144400.0,78260220.0,9.031237,1.5135107,0.0,548.3333,8.86
1648788540,0.061219692,0.0,0.0,3.1055155,0.0,44718.5,127.92969,38914050.0,0.0,65536.0,1648788600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,13921.225,0.0,0.0,0.14,0.0,0.0,20000.0,17.0,576.0,634.959,0.0,0.0,61.453125,3.0,128.0,0.0,0.0,604630.75,128.0039,10.0,517.0,0.0,0.0,0.0,0.0,0.0,27.0,71.0,0.0,0.0,6555648.0,128.0,132.0,62271.0,132.0,62271.0,102.0,0.0,1647144400.0,78565380.0,8.698409,2.2636065,0.0,497.0,8.415
1648788600,0.05671978,0.0,0.0,3.0732112,0.0,34596.0,127.90625,38494210.0,0.0,65536.0,1648788600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,10785.676,0.0,0.0,0.05,0.0,0.0,20000.0,17.0,445.5,634.96094,0.0,0.0,61.30078,3.0,128.0,0.0,0.0,604630.75,128.0039,10.0,450.5,0.0,0.0,0.0,0.0,0.0,6.5,71.0,0.0,0.0,6217728.0,128.0,0.0,48163.5,0.0,48163.5,102.0,0.0,1647144400.0,79040510.0,6.5133944,0.92927116,0.0,447.5,6.375
1648788660,0.35323238,0.0,0.0,3.132217,0.0,53209.332,127.89453,38877868.0,0.0,65536.0,1648788700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,16555.46,0.0,0.0,0.12,0.0,0.0,20000.0,17.0,684.6667,634.9661,0.0,0.0,61.20703,3.0,128.0,0.0,0.0,604630.75,128.0039,10.0,588.5,0.0,0.0,0.0,0.0,0.0,30.666666,71.0,0.0,0.0,6397952.0,128.0,55.0,73656.0,55.0,73656.0,102.0,0.0,1647144400.0,78326440.0,10.249866,1.9213202,0.0,569.0,10.006667
1648788720,0.31374168,0.0,0.0,2.2901697,0.0,46900.668,127.97266,38899710.0,0.0,65536.0,1648788700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,14623.746,0.0,0.0,0.1,0.0,0.0,20000.0,17.0,603.3333,634.96875,0.0,0.0,61.507812,3.0,128.0,0.0,0.0,604630.75,128.0039,10.0,285.5,0.0,0.0,0.0,0.0,0.0,20.333334,71.0,0.0,0.0,6352896.0,128.0,11.0,66165.0,11.0,66165.0,102.0,0.0,1647144400.0,78352380.0,8.98261,1.2638395,0.0,295.5,8.8133335
1648788780,0.051211357,0.0,0.0,2.3376522,0.0,47440.0,127.89453,39241044.0,0.0,65536.0,1648788700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,14788.427,0.0,0.0,0.06333333,0.0,0.0,20000.0,17.0,611.0,634.97003,0.0,0.0,61.652344,3.0,128.0,0.0,0.0,604630.75,128.0039,10.0,419.5,0.0,0.0,0.0,0.0,0.0,15.333333,71.0,0.0,0.0,6262784.0,128.0,0.0,65813.0,0.0,65813.0,102.0,0.0,1647144400.0,78184450.0,9.035389,1.1858823,0.0,408.0,8.8133335
1648788840,0.0723168,0.0,0.0,3.855054,0.0,53431.0,127.92383,38717440.0,0.0,65536.0,1648788900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,16640.5,0.0,0.0,0.10166667,0.0,0.0,20000.0,18.5,687.5,634.9746,0.0,0.0,61.052734,4.5,128.0,0.0,0.0,604630.75,128.0039,10.0,589.8333,0.0,0.0,0.0,0.0,0.0,22.666666,71.0,0.0,0.0,6352896.0,128.0,66.0,74899.0,66.0,74899.0,102.0,0.0,1647144400.0,78948350.0,10.217927,1.9888664,0.0,576.0,9.981667
1648788900,0.081669174,0.0,0.0,3.8601718,0.0,45650.5,127.90625,38731776.0,0.0,65536.0,1648788900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,14192.416,0.0,0.0,0.085,0.0,0.0,20000.0,18.0,586.0,634.9785,0.0,0.0,61.585938,4.0,128.0,0.0,0.0,604630.75,128.0039,10.0,634.6667,0.0,0.0,0.0,0.0,0.0,17.0,71.0,0.0,0.0,6555648.0,128.0,33.0,63112.5,33.0,63112.5,102.0,0.0,1647144400.0,78336000.0,8.717842,0.7259507,0.0,615.5,8.51
1648788960,0.07403231,0.0,0.0,3.1317682,0.0,45556.0,127.93359,38653950.0,0.0,65536.0,1648789000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,14160.805,0.0,0.0,0.085,0.0,0.0,20000.0,19.0,583.5,634.9824,0.0,0.0,61.445312,5.0,128.0,0.0,0.0,604630.75,128.0039,10.0,602.0,0.0,0.0,0.0,0.0,0.0,13.0,71.0,0.0,0.0,6352896.0,128.0,33.0,63096.0,33.0,63096.0,102.0,0.0,1647144400.0,78559230.0,8.799343,0.3048673,0.0,564.5,8.685
1648789020,0.05265951,0.0,0.0,3.089933,0.0,47927.0,127.947266,38481920.0,0.0,65536.0,1648789000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,14924.215,0.0,0.0,0.105,0.0,0.0,20000.0,17.5,616.0,634.9844,0.0,0.0,61.18164,3.5,128.0,0.0,0.0,604630.75,128.0039,10.0,470.5,0.0,0.0,0.0,0.0,0.0,12.0,71.0,0.0,0.0,6825984.0,128.0,0.0,68491.5,0.0,68491.5,102.0,0.0,1647144400.0,78749700.0,9.294766,0.34195703,0.0,452.0,9.12
1648789080,0.05667591,0.0,0.0,3.1033468,0.0,45570.0,127.82617,35946496.0,0.0,65536.0,1648789100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,14197.637,0.0,0.0,0.085,0.0,0.0,20000.0,17.5,585.5,634.9863,0.0,0.0,58.822266,3.5,128.0,0.0,0.0,604630.75,128.0039,10.0,495.5,0.0,0.0,0.0,0.0,0.0,16.0,71.0,0.0,0.0,6488064.0,128.0,0.0,62683.5,0.0,62683.5,102.0,0.0,1647144400.0,81199100.0,8.864042,0.6373875,0.0,468.0,8.59
1648789140,0.053883076,0.0,0.0,3.090293,0.0,46896.5,127.93359,38989824.0,0.0,65536.0,1648789100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,10988.059,0.0,0.0,,0.0,0.0,20000.0,17.0,,634.99023,0.0,0.0,61.734375,3.5,128.0,0.0,0.0,604630.75,128.0039,10.0,473.0,0.0,,0.0,0.0,0.0,,71.0,0.0,0.0,6623232.0,128.0,0.0,66363.0,0.0,66363.0,102.0,0.0,1647144400.0,78336000.0,,,0.0,452.0,
1648821600,0.039143723,0.0,0.0,3.7587132,0.0,46469.0,127.93359,39264256.0,0.0,65536.0,1648821600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,14533.801,0.0,0.0,0.035,0.0,0.0,20000.0,17.0,599.5,636.9375,0.0,0.0,62.689453,3.0,128.0,0.0,0.0,604630.75,128.0039,10.0,362.0,0.0,0.0,0.0,0.0,0.0,6.0,71.0,0.0,0.0,6758400.0,128.0,0.0,63673.5,0.0,63673.5,102.0,0.0,1647144400.0,77879300.0,8.573552,0.28118128,0.0,397.83334,8.435
1648821660,0.039143723,0.0,0.0,3.7587132,0.0,46469.0,127.89453,39151616.0,0.0,65536.0,1648821600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,14533.801,0.0,0.0,0.035,0.0,0.0,20000.0,17.0,599.5,636.9375,0.0,0.0,62.36914,3.0,128.0,0.0,0.0,604630.75,128.0039,10.0,362.0,0.0,0.0,0.0,0.0,0.0,6.0,71.0,0.0,0.0,6690816.0,128.0,0.0,63673.5,0.0,63673.5,102.0,0.0,1647144400.0,78018560.0,8.573552,0.28118128,0.0,397.83334,8.435
1648821720,0.04425176,0.0,0.0,3.7768927,0.0,48247.5,127.89453,39368704.0,0.0,65536.0,1648821800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,15131.707,0.0,0.0,0.055,0.0,0.0,20000.0,17.0,624.5,636.9375,0.0,0.0,62.623047,3.0,128.0,0.0,0.0,604630.75,128.0039,10.0,400.0,0.0,0.0,0.0,0.0,0.0,10.0,71.0,0.0,0.0,6961152.0,128.0,33.0,67732.5,33.0,67732.5,102.0,0.0,1647144400.0,77924350.0,9.0004425,0.8810252,0.0,419.66666,8.855
1648821780,0.031187057,0.0,0.0,2.2780876,0.0,44307.5,126.73828,35229696.0,0.0,65536.0,1648821800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,13876.789,0.0,0.0,0.035,0.0,0.0,20000.0,17.0,573.0,636.93945,0.0,0.0,58.978516,3.0,128.0,0.0,0.0,604630.75,128.0039,10.0,271.0,0.0,0.0,0.0,0.0,0.0,6.0,71.0,0.0,0.0,6961152.0,128.0,0.0,61429.5,0.0,61429.5,102.0,0.0,1647144400.0,80564220.0,8.322291,0.33674654,0.0,282.0,8.22
1648821840,0.026380539,0.0,0.0,2.99097,0.0,46750.0,127.93359,39196670.0,0.0,65536.0,1648821900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,14626.693,0.0,0.0,0.03,0.0,0.0,20000.0,17.0,603.0,636.9414,0.0,0.0,62.496094,3.0,128.0,0.0,0.0,604630.75,128.0039,10.0,256.33334,0.0,0.0,0.0,0.0,0.0,6.5,71.0,0.0,0.0,6758400.0,128.0,0.0,64713.0,0.0,64713.0,102.0,0.0,1647144400.0,78108670.0,8.760285,0.3317137,0.0,290.0,8.58
1648821900,0.04446125,0.0,0.0,3.7788856,0.0,48089.0,127.916016,39272450.0,0.0,65536.0,1648821900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,15043.762,0.0,0.0,0.065,0.0,0.0,20000.0,17.0,621.0,636.9414,0.0,0.0,62.251953,3.0,128.0,0.0,0.0,604630.75,128.0039,10.0,405.66666,0.0,0.0,0.0,0.0,0.0,8.0,71.0,0.0,0.0,7163904.0,128.0,0.0,67798.5,0.0,67798.5,102.0,0.0,1647144400.0,78278660.0,8.899054,0.798104,0.0,420.0,8.72
1648821960,0.030692577,0.0,0.0,3.0096097,0.0,43416.5,127.927734,38588416.0,0.0,65536.0,1648822000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,13687.014,0.0,0.0,0.045,0.0,0.0,20000.0,17.0,566.0,636.94336,0.0,0.0,62.001953,3.0,128.0,0.0,0.0,604630.75,128.0039,10.0,287.5,0.0,0.0,0.0,0.0,0.0,6.0,71.0,0.0,0.0,6690816.0,128.0,0.0,61050.0,0.0,61050.0,102.0,0.0,1647144400.0,78544900.0,8.055604,0.4062849,0.0,312.5,8.005
1648822020,0.022705555,0.0,0.0,2.254084,0.0,46242.5,127.89453,39278590.0,0.0,65536.0,1648822000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,14457.8125,0.0,0.0,0.035,0.0,0.0,20000.0,17.0,596.0,636.9453,0.0,0.0,62.572266,3.0,128.0,0.0,0.0,604630.75,128.0039,10.0,213.5,0.0,0.0,0.0,0.0,0.0,6.5,71.0,0.0,0.0,6555648.0,128.0,0.0,63904.5,0.0,63904.5,102.0,0.0,1647144400.0,78000130.0,8.565481,0.17307006,0.0,237.5,8.515
1648822080,0.031839687,0.0,0.0,3.0079882,0.0,47334.5,127.89453,39084030.0,0.0,65536.0,1648822100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,14807.674,0.0,0.0,0.04,0.0,0.0,20000.0,17.0,611.5,636.9453,0.0,0.0,62.714844,3.0,128.0,0.0,0.0,604630.75,128.0039,10.0,291.33334,0.0,0.0,0.0,0.0,0.0,9.0,71.0,0.0,0.0,6555648.0,128.0,0.0,65158.5,0.0,65158.5,102.0,0.0,1647144400.0,77950980.0,8.795823,0.7735163,0.0,319.33334,8.695
1648822140,0.044513863,0.0,0.0,3.7785146,0.0,41809.5,127.94336,39229440.0,0.0,65536.0,1648822100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,13094.615,0.0,0.0,0.035,0.0,0.0,20000.0,17.0,540.5,636.9453,0.0,0.0,62.51953,3.0,128.0,0.0,0.0,604630.75,128.0039,10.0,410.16666,0.0,0.0,0.0,0.0,0.0,7.5,71.0,0.0,0.0,6555648.0,128.0,0.0,57106.5,0.0,57106.5,102.0,0.0,1647144400.0,78049280.0,7.7971907,0.42630628,0.0,432.66666,7.68
1648822200,0.03024435,0.0,0.0,3.0016685,0.0,38684.0,127.94531,39354370.0,0.0,65536.0,1648822300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,12119.746,0.0,0.0,0.015,0.0,0.0,20000.0,17.0,499.5,636.9453,0.0,0.0,62.546875,3.0,128.0,0.0,0.0,604630.75,128.0039,10.0,289.0,0.0,0.0,0.0,0.0,0.0,2.5,71.0,0.0,0.0,6623232.0,128.0,0.0,54417.0,0.0,54417.0,102.0,0.0,1647144400.0,78012420.0,7.123431,0.014827453,0.0,329.5,7.04
1648822260,0.03409958,0.0,0.0,3.02076,0.0,50259.332,127.9375,38933844.0,0.0,65536.0,1648822300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,15703.488,0.0,0.0,0.06666667,0.0,0.0,20000.0,17.0,648.6667,636.9466,0.0,0.0,62.177082,3.0,128.0,0.0,0.0,604630.75,128.0039,10.0,302.5,0.0,0.0,0.0,0.0,0.0,9.666667,71.0,0.0,0.0,6713344.0,128.0,55.0,69993.0,55.0,69993.0,102.0,0.0,1647144400.0,78469800.0,9.240911,0.73539144,0.0,314.5,9.1
1648822320,0.03181553,0.0,0.0,3.0108604,0.0,51479.668,127.89453,39174144.0,0.0,65536.0,1648822400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,16142.01,0.0,0.0,0.038333334,0.0,0.0,20000.0,17.0,665.8333,636.9492,0.0,0.0,62.59375,3.0,128.0,0.0,0.0,604630.75,128.0039,10.0,293.5,0.0,0.0,0.0,0.0,0.0,6.8333335,71.0,0.0,0.0,7096320.0,128.0,11.0,72187.5,11.0,72187.5,102.0,0.0,1647144400.0,77910020.0,9.5195465,0.2924948,0.0,318.5,9.41
