timestamp,container_network_receive_MB.eth0,container_network_transmit_errors.eth0,container_network_receive_packets_dropped.eth0,container_network_transmit_MB.eth0,container_fs_reads./dev/vda1,container_fs_reads./dev/vda,container_memory_usage_MB,container_memory_rss,container_fs_sector_reads./dev/vda1,container_ulimits_soft.max_open_files,container_last_seen,container_fs_writes_MB./dev/vda,container_spec_cpu_period,container_tasks_state.running,container_tasks_state.stopped,container_tasks_state.uninterruptible,container_tasks_state.sleeping,container_tasks_state.iowaiting,container_fs_read_seconds./dev/vda1,container_fs_reads_MB./dev/vda,container_spec_memory_reservation_limit_MB,container_fs_reads_merged./dev/vda1,container_cpu_user_seconds,container_fs_write_seconds./dev/vda1,container_threads_max,container_spec_cpu_quota,container_file_descriptors,container_cpu_cfs_periods,container_fs_usage_MB./dev/vda1,container_fs_writes./dev/vda1,container_fs_writes./dev/vda,container_memory_working_set_MB,container_sockets,container_spec_memory_swap_limit_MB,container_fs_sector_writes./dev/vda1,container_memory_swap,container_fs_limit_MB./dev/vda1,container_memory_max_usage_MB,container_memory_failcnt,container_network_transmit_packets.eth0,container_fs_io_time_seconds./dev/vda1,container_cpu_load_average_10s,container_fs_inodes_free./dev/vda1,container_network_transmit_packets_dropped.eth0,container_fs_writes_merged./dev/vda1,container_cpu_cfs_throttled_periods,container_threads,container_fs_inodes./dev/vda1,container_network_receive_errors.eth0,container_memory_mapped_file,container_spec_memory_limit_MB,container_memory_failures.container.pgmajfault,container_memory_failures.hierarchy.pgfault,container_memory_failures.hierarchy.pgmajfault,container_memory_failures.container.pgfault,container_spec_cpu_shares,container_fs_io_time_weighted_seconds./dev/vda1,container_start_time_seconds,container_memory_cache,container_cpu_usage_seconds,container_cpu_cfs_throttled_seconds,container_fs_io_current./dev/vda1,container_network_receive_packets.eth0,container_cpu_system_seconds
1648816440,0.0941391,0.0,0.0,1.0756221,0.0,0.0,226.92969,213153800.0,0.0,1048576.0,1648816500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.605,0.0,0.0,60000.0,163.0,304.0,0.140625,0.0,0.0,216.6211,8.0,256.0,0.0,0.0,604630.75,226.99414,0.0,637.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,14327808.0,256.0,0.0,99.0,0.0,99.0,409.0,0.0,1648784600.0,16896000.0,0.7484026,0.0,0.0,668.0,0.105
1648816500,0.10985327,0.0,0.0,1.7030392,0.0,0.0,227.11523,213356540.0,0.0,1048576.0,1648816500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.0,0.0,60000.0,163.0,239.0,0.31640625,0.0,0.0,216.80664,8.0,256.0,0.0,0.0,604630.75,227.20312,0.0,745.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,14327808.0,256.0,0.0,49.5,0.0,49.5,409.0,0.0,1648784600.0,16896000.0,0.5583445,0.0,0.0,816.5,0.07
1648816560,0.09424925,0.0,0.0,1.3673944,0.0,0.0,227.41797,213626880.0,0.0,1048576.0,1648816600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.505,0.0,0.0,60000.0,163.0,254.0,0.4765625,0.0,0.0,217.10938,8.0,256.0,0.0,0.0,604630.75,227.55273,0.0,639.5,0.0,0.0,0.0,0.0,0.0,0.0,28.5,0.0,0.0,14327808.0,256.0,0.0,66.0,0.0,66.0,409.0,0.0,1648784600.0,16896000.0,0.605653,0.0,0.0,696.0,0.085
1648816620,0.11531258,0.0,0.0,1.4077678,0.0,0.0,227.82812,214032380.0,0.0,1048576.0,1648816600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.645,0.0,0.0,60000.0,163.0,328.0,0.64453125,0.0,0.0,217.51953,8.0,256.0,0.0,0.0,604630.75,227.9707,0.0,763.5,0.0,0.0,0.0,0.0,0.0,0.0,30.5,0.0,0.0,14327808.0,256.0,0.0,82.5,0.0,82.5,409.0,0.0,1648784600.0,16896000.0,0.79827446,0.0,0.0,816.5,0.135
1648816680,0.10166788,0.0,0.0,1.3968248,0.0,0.0,228.08789,214235140.0,0.0,1048576.0,1648816800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.525,0.0,0.0,60000.0,163.0,261.5,0.8203125,0.0,0.0,217.7793,8.0,256.0,0.0,0.0,604630.75,228.2832,0.0,705.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,14327808.0,256.0,0.0,66.0,0.0,66.0,409.0,0.0,1648784600.0,16896000.0,0.64085734,0.0,0.0,747.5,0.11
1648816740,0.09596205,0.0,0.0,1.0787992,0.0,0.0,228.4082,214505470.0,0.0,1048576.0,1648816800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.595,0.0,0.0,60000.0,163.0,303.0,0.99609375,0.0,0.0,218.09961,8.0,256.0,0.0,0.0,604630.75,228.4961,0.0,654.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,14327808.0,256.0,0.0,99.0,0.0,99.0,409.0,0.0,1648784600.0,16896000.0,0.75194263,0.0,0.0,674.5,0.1
1648816800,0.11381912,0.0,0.0,1.702836,0.0,0.0,228.82422,214910980.0,0.0,1048576.0,1648816900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.855,0.0,0.0,60000.0,163.0,354.5,1.1640625,0.0,0.0,218.51562,8.0,256.0,0.0,0.0,604630.75,229.05078,0.0,758.0,0.0,0.0,0.0,0.0,0.0,3.0,31.0,0.0,0.0,14327808.0,256.0,0.0,99.0,0.0,99.0,409.0,0.0,1648784600.0,16896000.0,1.0404378,0.24149214,0.0,821.0,0.135
1648816860,0.09273958,0.0,0.0,1.3662462,0.0,0.0,228.96094,215046140.0,0.0,1048576.0,1648816900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51,0.0,0.0,60000.0,163.0,262.0,1.3320312,0.0,0.0,218.65234,8.0,256.0,0.0,0.0,604630.75,229.0664,0.0,631.5,0.0,0.0,0.0,0.0,0.0,0.0,28.5,0.0,0.0,14327808.0,256.0,0.0,33.0,0.0,33.0,409.0,0.0,1648784600.0,16896000.0,0.6124783,0.0,0.0,680.5,0.115
1648816920,0.09486532,0.0,0.0,1.3825512,0.0,0.0,229.29102,215316480.0,0.0,1048576.0,1648816900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.615,0.0,0.0,60000.0,163.0,329.0,1.5,0.0,0.0,218.98242,8.0,256.0,0.0,0.0,604630.75,229.36328,0.0,656.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,14327808.0,256.0,0.0,99.0,0.0,99.0,409.0,0.0,1648784600.0,16896000.0,0.7568401,0.0,0.0,692.0,0.105
1648816980,0.110028744,0.0,0.0,1.4099689,0.0,0.0,229.55664,215451650.0,0.0,1048576.0,1648817000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.595,0.0,0.0,60000.0,163.0,280.5,1.6640625,0.0,0.0,219.24805,8.0,256.0,0.0,0.0,604630.75,229.80664,0.0,753.5,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,14327808.0,256.0,0.0,99.0,0.0,99.0,409.0,0.0,1648784600.0,16896000.0,0.7073,0.0,0.0,781.0,0.115
1648817040,0.09334993,0.0,0.0,1.3786097,0.0,0.0,229.78906,215721980.0,0.0,1048576.0,1648817000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,0.0,0.0,60000.0,163.0,300.5,1.8359375,0.0,0.0,219.48047,8.0,256.0,0.0,0.0,604630.75,230.04102,0.0,640.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,14327808.0,256.0,0.0,66.0,0.0,66.0,409.0,0.0,1648784600.0,16896000.0,0.72789687,0.0,0.0,668.5,0.095
1648817100,0.09623766,0.0,0.0,1.362894,0.0,0.0,230.04883,216059900.0,0.0,1048576.0,1648817200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.0,0.0,60000.0,163.0,230.5,2.0,0.0,0.0,219.74023,8.0,256.0,0.0,0.0,604630.75,230.19531,0.0,648.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,14327808.0,256.0,0.0,66.0,0.0,66.0,409.0,0.0,1648784600.0,16896000.0,0.55022126,0.0,0.0,692.0,0.075
1648817160,0.09739494,0.0,0.0,1.3836937,0.0,0.0,230.29883,216397820.0,0.0,1048576.0,1648817200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.0,0.0,60000.0,163.0,296.0,2.1640625,0.0,0.0,219.99023,8.0,256.0,0.0,0.0,604630.75,230.39844,0.0,666.5,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,14327808.0,256.0,0.0,99.0,0.0,99.0,409.0,0.0,1648784600.0,16896000.0,0.7396534,0.0,0.0,713.0,0.1
1648817220,0.09235954,0.0,0.0,1.3653402,0.0,0.0,230.72852,216803330.0,0.0,1048576.0,1648817300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.0,0.0,60000.0,163.0,267.0,2.3320312,0.0,0.0,220.41992,8.0,256.0,0.0,0.0,604630.75,230.86328,0.0,630.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,14327808.0,256.0,0.0,165.0,0.0,165.0,409.0,0.0,1648784600.0,16896000.0,0.7033643,0.0,0.0,676.5,0.1
1648817280,0.100206375,0.0,0.0,1.3949418,0.0,0.0,231.02344,216870910.0,0.0,1048576.0,1648817300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.505,0.0,0.0,60000.0,163.0,271.0,2.4882812,0.0,0.0,220.71484,8.0,256.0,0.0,0.0,604630.75,231.13086,0.0,703.5,0.0,0.0,0.0,0.0,0.0,0.0,30.5,0.0,0.0,14327808.0,256.0,0.0,82.5,0.0,82.5,409.0,0.0,1648784600.0,16896000.0,0.6361758,0.0,0.0,741.5,0.09
1648817340,0.08408213,0.0,0.0,1.3580265,0.0,0.0,231.21484,217073660.0,0.0,1048576.0,1648817400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.0,0.0,60000.0,163.0,281.5,2.6523438,0.0,0.0,220.90625,8.0,256.0,0.0,0.0,604630.75,231.27734,0.0,577.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,14327808.0,256.0,0.0,82.5,0.0,82.5,409.0,0.0,1648784600.0,16896000.0,0.688062,0.0,0.0,625.0,0.09
1648817400,0.09554529,0.0,0.0,1.3706112,0.0,0.0,231.51367,217411580.0,0.0,1048576.0,1648817400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.0,0.0,60000.0,163.0,283.0,2.8007812,0.0,0.0,221.20508,8.0,256.0,0.0,0.0,604630.75,231.64258,0.0,651.5,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,14327808.0,256.0,0.0,99.0,0.0,99.0,409.0,0.0,1648784600.0,16896000.0,0.6980352,0.0,0.0,707.0,0.095
1648817460,0.09675884,0.0,0.0,1.3897367,0.0,0.0,231.8086,217817090.0,0.0,1048576.0,1648817500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,60000.0,163.0,249.5,2.953125,0.0,0.0,221.5,8.0,256.0,0.0,0.0,604630.75,231.98047,0.0,674.0,0.0,0.0,0.0,0.0,0.0,0.0,28.5,0.0,0.0,14327808.0,256.0,0.0,99.0,0.0,99.0,409.0,0.0,1648784600.0,16896000.0,0.5978213,0.0,0.0,712.5,0.08
1648817520,0.095142365,0.0,0.0,1.374558,0.0,0.0,232.0586,218019840.0,0.0,1048576.0,1648817500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.555,0.0,0.0,60000.0,163.0,255.0,3.1015625,0.0,0.0,221.75,8.0,256.0,0.0,0.0,604630.75,232.32812,0.0,667.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,14327808.0,256.0,0.0,49.5,0.0,49.5,409.0,0.0,1648784600.0,16896000.0,0.6505,0.0,0.0,699.5,0.085
1648817580,0.09799576,0.0,0.0,1.3731389,0.0,0.0,232.42188,218290180.0,0.0,1048576.0,1648817700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,0.0,0.0,60000.0,163.0,284.0,3.25,0.0,0.0,222.11328,8.0,256.0,0.0,0.0,604630.75,232.625,0.0,662.5,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,14327808.0,256.0,0.0,82.5,0.0,82.5,409.0,0.0,1648784600.0,16896000.0,0.7041609,0.0,0.0,711.5,0.1
1648817640,0.081196785,0.0,0.0,1.351552,0.0,0.0,232.6836,218628100.0,0.0,1048576.0,1648817700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.0,0.0,60000.0,163.0,308.0,3.4023438,0.0,0.0,222.375,8.0,256.0,0.0,0.0,604630.75,232.78516,0.0,567.5,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,14327808.0,256.0,0.0,82.5,0.0,82.5,409.0,0.0,1648784600.0,16896000.0,0.78506726,0.0,0.0,614.0,0.12
1648817700,0.09546423,0.0,0.0,1.3803687,0.0,0.0,232.94727,218966020.0,0.0,1048576.0,1648817800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,0.0,0.0,60000.0,163.0,241.5,3.5664062,0.0,0.0,222.63867,8.0,256.0,0.0,0.0,604630.75,233.08594,0.0,658.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,14327808.0,256.0,0.0,82.5,0.0,82.5,409.0,0.0,1648784600.0,16896000.0,0.6060574,0.0,0.0,690.0,0.09
1648817760,0.10875082,0.0,0.0,1.3947644,0.0,0.0,233.26367,219236350.0,0.0,1048576.0,1648817800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.615,0.0,0.0,60000.0,163.0,316.0,3.734375,0.0,0.0,222.95508,8.0,256.0,0.0,0.0,604630.75,233.33984,0.0,745.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,14327808.0,256.0,0.0,66.0,0.0,66.0,409.0,0.0,1648784600.0,16896000.0,0.76275593,0.0,0.0,796.0,0.13
1648817820,0.38209105,0.0,0.0,1.362309,0.0,0.0,233.4961,219439100.0,0.0,1048576.0,1648817800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,0.0,0.0,60000.0,163.0,258.5,3.8828125,0.0,0.0,223.1875,8.0,256.0,0.0,0.0,604630.75,233.57422,0.0,618.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,14327808.0,256.0,0.0,49.5,0.0,49.5,409.0,0.0,1648784600.0,16896000.0,0.65091246,0.0,0.0,691.0,0.115
1648817880,0.41002703,0.0,0.0,1.3419051,0.0,174.0,23.228516,14993408.0,0.0,1048576.0,1648817900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2109375,0.0,0.0,0.96,0.0,0.0,60000.0,83.0,214.5,0.0546875,0.0,0.0,18.458984,4.0,256.0,0.0,0.0,604630.75,26.65039,0.0,559.5,0.0,0.0,0.0,0.0,0.0,2.0,20.0,4.0,0.0,3919872.0,256.0,33.0,5164.5,33.0,5164.5,409.0,0.0,1648817900.0,5271552.0,1.1155765,0.25523382,0.0,676.5,0.11
1648817940,0.09694815,0.0,0.0,1.362915,0.0,174.0,46.578125,31686656.0,0.0,1048576.0,1648817900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2109375,0.0,0.0,0.96,0.0,0.0,60000.0,163.0,214.5,0.20703125,0.0,0.0,37.039062,8.0,256.0,0.0,0.0,604630.75,46.85547,0.0,632.5,0.0,0.0,0.0,0.0,0.0,2.0,29.0,4.0,0.0,7839744.0,256.0,33.0,5164.5,33.0,5164.5,409.0,0.0,1648817900.0,10543104.0,1.1155765,0.25523382,0.0,677.5,0.11
1648785600,0.10260582,0.0,0.0,1.3856683,0.0,0.0,60.685547,42848256.0,0.0,1048576.0,1648785700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,60000.0,163.0,259.0,2.5195312,0.0,0.0,51.404297,8.0,256.0,0.0,0.0,604630.75,63.30078,0.0,703.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,10407936.0,256.0,0.0,0.0,0.0,0.0,409.0,0.0,1648784600.0,12570624.0,0.27149174,0.0,0.0,745.5,0.085
1648785660,0.10260582,0.0,0.0,1.3856683,0.0,0.0,60.710938,42983424.0,0.0,1048576.0,1648785700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,60000.0,163.0,259.0,2.6914062,0.0,0.0,51.429688,8.0,256.0,0.0,0.0,604630.75,63.30078,0.0,703.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,10407936.0,256.0,0.0,0.0,0.0,0.0,409.0,0.0,1648784600.0,12570624.0,0.27149174,0.0,0.0,745.5,0.085
1648785720,0.09931326,0.0,0.0,1.0886121,0.0,0.0,60.710938,42983424.0,0.0,1048576.0,1648785800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.215,0.0,0.0,60000.0,163.0,289.5,2.8710938,0.0,0.0,51.429688,8.0,256.0,0.0,0.0,604630.75,63.30078,0.0,677.5,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,10407936.0,256.0,0.0,0.0,0.0,0.0,409.0,0.0,1648784600.0,12570624.0,0.33205423,0.0,0.0,703.5,0.125
1648785780,0.10819101,0.0,0.0,1.704401,0.0,3.0,61.845703,43794430.0,0.0,1048576.0,1648785800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041015625,0.0,0.0,0.205,0.0,0.0,60000.0,163.0,305.5,3.046875,0.0,0.0,52.564453,8.0,256.0,0.0,0.0,604630.75,63.30078,0.0,740.0,0.0,0.0,0.0,0.0,0.0,0.0,27.5,0.0,0.0,10475520.0,256.0,0.0,346.5,0.0,346.5,409.0,0.0,1648784600.0,12570624.0,0.31650397,0.0,0.0,795.0,0.105
1648785840,0.1086154,0.0,0.0,1.4014797,0.0,3.0,61.865234,43794430.0,0.0,1048576.0,1648785900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041015625,0.0,0.0,0.135,0.0,0.0,60000.0,163.0,234.5,3.203125,0.0,0.0,52.71289,8.0,256.0,0.0,0.0,604630.75,63.30078,0.0,735.5,0.0,0.0,0.0,0.0,0.0,0.0,27.5,0.0,0.0,10543104.0,256.0,0.0,16.5,0.0,16.5,409.0,0.0,1648784600.0,12570624.0,0.22398327,0.0,0.0,780.5,0.07
1648785900,0.082695484,0.0,0.0,1.3561273,0.0,0.0,61.875,43794430.0,0.0,1048576.0,1648785900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.145,0.0,0.0,60000.0,163.0,261.5,3.3671875,0.0,0.0,52.722656,8.0,256.0,0.0,0.0,604630.75,63.30078,0.0,568.5,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,10543104.0,256.0,0.0,16.5,0.0,16.5,409.0,0.0,1648784600.0,12570624.0,0.2550319,0.0,0.0,609.5,0.08
1648785960,0.108100414,0.0,0.0,1.3962655,0.0,0.0,62.652344,44605440.0,0.0,1048576.0,1648786000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.175,0.0,0.0,60000.0,163.0,298.0,3.5351562,0.0,0.0,53.5,8.0,256.0,0.0,0.0,604630.75,63.30078,0.0,731.5,0.0,0.0,0.0,0.0,0.0,0.0,28.5,0.0,0.0,10543104.0,256.0,0.0,148.5,0.0,148.5,409.0,0.0,1648784600.0,12570624.0,0.3028997,0.0,0.0,769.5,0.11
1648786020,0.09548712,0.0,0.0,1.3696384,0.0,0.0,62.978516,45010944.0,0.0,1048576.0,1648786000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,60000.0,163.0,283.5,3.7070312,0.0,0.0,53.82617,8.0,256.0,0.0,0.0,604630.75,63.30078,0.0,645.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,10543104.0,256.0,0.0,99.0,0.0,99.0,409.0,0.0,1648784600.0,12570624.0,0.31206036,0.0,0.0,681.0,0.105
1648786080,0.10778904,0.0,0.0,1.4078174,0.0,0.0,62.914062,45010944.0,0.0,1048576.0,1648786200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.0,60000.0,163.0,290.5,3.8789062,0.0,0.0,53.76172,8.0,256.0,0.0,0.0,604630.75,63.30078,0.0,731.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,10543104.0,256.0,0.0,0.0,0.0,0.0,409.0,0.0,1648784600.0,12570624.0,0.31255305,0.0,0.0,767.5,0.085
1648786140,0.10034132,0.0,0.0,1.3843627,0.0,0.0,63.86328,46092290.0,0.0,1048576.0,1648786200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.195,0.0,0.0,60000.0,163.0,270.5,4.0507812,0.0,0.0,54.710938,8.0,256.0,0.0,0.0,604630.75,64.33594,0.0,690.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,10543104.0,256.0,0.0,297.0,0.0,297.0,409.0,0.0,1648784600.0,12570624.0,0.3048164,0.0,0.0,728.0,0.105
1648786200,0.10180807,0.0,0.0,1.388021,0.0,0.0,63.865234,46159870.0,0.0,1048576.0,1648786200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.165,0.0,0.0,60000.0,163.0,288.5,4.2265625,0.0,0.0,54.71289,8.0,256.0,0.0,0.0,604630.75,64.33594,0.0,691.5,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,10543104.0,256.0,0.0,0.0,0.0,0.0,409.0,0.0,1648784600.0,12570624.0,0.29845032,0.0,0.0,726.0,0.09
1648786260,0.0952425,0.0,0.0,1.3816533,0.0,0.0,64.365234,46768130.0,0.0,1048576.0,1648786300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,60000.0,163.0,307.5,4.3945312,0.0,0.0,55.21289,8.0,256.0,0.0,0.0,604630.75,64.75195,0.0,658.5,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,10543104.0,256.0,0.0,115.5,0.0,115.5,409.0,0.0,1648784600.0,12570624.0,0.32386455,0.0,0.0,696.0,0.11
1648786320,0.10318422,0.0,0.0,1.3885694,0.0,0.0,64.94336,47308800.0,0.0,1048576.0,1648786300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,60000.0,163.0,288.0,4.5703125,0.0,0.0,55.791016,8.0,256.0,0.0,0.0,604630.75,65.20703,0.0,695.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,10543104.0,256.0,0.0,148.5,0.0,148.5,409.0,0.0,1648784600.0,12570624.0,0.3150794,0.0,0.0,746.0,0.11
1648786380,0.10386133,0.0,0.0,1.3955512,0.0,0.0,64.94336,47308800.0,0.0,1048576.0,1648786400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.195,0.0,0.0,60000.0,163.0,293.0,4.734375,0.0,0.0,55.791016,8.0,256.0,0.0,0.0,604630.75,65.20703,0.0,706.5,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,10543104.0,256.0,0.0,0.0,0.0,0.0,409.0,0.0,1648784600.0,12570624.0,0.31838733,0.0,0.0,745.0,0.095
1648786440,0.103351116,0.0,0.0,1.3945322,0.0,0.0,65.8457,47984640.0,0.0,1048576.0,1648786400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.195,0.0,0.0,60000.0,163.0,294.0,4.90625,0.0,0.0,56.69336,8.0,256.0,0.0,0.0,604630.75,66.21484,0.0,702.0,0.0,0.0,0.0,0.0,0.0,0.0,30.5,0.0,0.0,10543104.0,256.0,0.0,264.0,0.0,264.0,409.0,0.0,1648784600.0,12570624.0,0.34831744,0.0,0.0,734.5,0.115
1648786500,0.098873615,0.0,0.0,1.3794999,0.0,0.0,65.7793,47984640.0,0.0,1048576.0,1648786600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,60000.0,163.0,261.5,5.0820312,0.0,0.0,56.626953,8.0,256.0,0.0,0.0,604630.75,66.21484,0.0,676.5,0.0,0.0,0.0,0.0,0.0,0.0,28.5,0.0,0.0,10543104.0,256.0,0.0,0.0,0.0,0.0,409.0,0.0,1648784600.0,12570624.0,0.27254525,0.0,0.0,720.0,0.085
1648786560,0.09717989,0.0,0.0,1.3854451,0.0,0.0,65.82031,47984640.0,0.0,1048576.0,1648786600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,60000.0,163.0,263.0,5.25,0.0,0.0,56.66797,8.0,256.0,0.0,0.0,604630.75,66.21484,0.0,670.5,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,10543104.0,256.0,0.0,0.0,0.0,0.0,409.0,0.0,1648784600.0,12570624.0,0.3025583,0.0,0.0,707.5,0.09
1648786620,0.10537481,0.0,0.0,1.3934703,0.0,0.0,66.54297,48660480.0,0.0,1048576.0,1648786700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,60000.0,163.0,284.5,5.4257812,0.0,0.0,57.390625,8.0,256.0,0.0,0.0,604630.75,67.0,0.0,719.5,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,10543104.0,256.0,0.0,148.5,0.0,148.5,409.0,0.0,1648784600.0,12570624.0,0.35006785,0.0,0.0,765.0,0.105
1648786680,0.09646559,0.0,0.0,1.0725093,0.0,0.0,66.53516,48660480.0,0.0,1048576.0,1648786700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.0,60000.0,163.0,273.5,5.5976562,0.0,0.0,57.382812,8.0,256.0,0.0,0.0,604630.75,67.0,0.0,635.5,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,10543104.0,256.0,0.0,16.5,0.0,16.5,409.0,0.0,1648784600.0,12570624.0,0.30305868,0.0,0.0,670.0,0.075
