timestamp,container_network_receive_MB.eth0,container_network_transmit_errors.eth0,container_network_receive_packets_dropped.eth0,container_network_transmit_MB.eth0,container_fs_reads./dev/vda1,container_fs_reads./dev/vda,container_memory_usage_MB,container_memory_rss,container_fs_sector_reads./dev/vda1,container_ulimits_soft.max_open_files,container_last_seen,container_fs_writes_MB./dev/vda,container_spec_cpu_period,container_tasks_state.running,container_tasks_state.stopped,container_tasks_state.uninterruptible,container_tasks_state.sleeping,container_tasks_state.iowaiting,container_fs_read_seconds./dev/vda1,container_fs_reads_MB./dev/vda,container_spec_memory_reservation_limit_MB,container_fs_reads_merged./dev/vda1,container_cpu_user_seconds,container_fs_write_seconds./dev/vda1,container_threads_max,container_spec_cpu_quota,container_file_descriptors,container_cpu_cfs_periods,container_fs_usage_MB./dev/vda1,container_fs_writes./dev/vda1,container_fs_writes./dev/vda,container_memory_working_set_MB,container_sockets,container_spec_memory_swap_limit_MB,container_fs_sector_writes./dev/vda1,container_memory_swap,container_fs_limit_MB./dev/vda1,container_memory_max_usage_MB,container_memory_failcnt,container_network_transmit_packets.eth0,container_fs_io_time_seconds./dev/vda1,container_cpu_load_average_10s,container_fs_inodes_free./dev/vda1,container_network_transmit_packets_dropped.eth0,container_fs_writes_merged./dev/vda1,container_cpu_cfs_throttled_periods,container_threads,container_fs_inodes./dev/vda1,container_network_receive_errors.eth0,container_memory_mapped_file,container_spec_memory_limit_MB,container_memory_failures.container.pgmajfault,container_memory_failures.hierarchy.pgfault,container_memory_failures.hierarchy.pgmajfault,container_memory_failures.container.pgfault,container_spec_cpu_shares,container_fs_io_time_weighted_seconds./dev/vda1,container_start_time_seconds,container_memory_cache,container_cpu_usage_seconds,container_cpu_cfs_throttled_seconds,container_fs_io_current./dev/vda1,container_network_receive_packets.eth0,container_cpu_system_seconds
1648815960,0.2114129,0.0,0.0,1.0398264,0.0,14116.0,255.93555,57241600.0,0.0,1048576.0,1648816000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,4409.3457,0.0,0.0,0.405,0.0,0.0,40000.0,30.0,643.0,3279.3867,0.0,0.0,83.72266,4.0,256.0,0.0,0.0,604630.75,256.0039,17.0,1052.5,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,5271552.0,256.0,0.0,17242.5,0.0,17242.5,204.0,0.0,1647144300.0,192808960.0,3.4276175,0.0,0.0,1123.0,2.98
1648816020,0.2007389,0.0,0.0,0.9987278,0.0,12139.0,255.88281,59402240.0,0.0,1048576.0,1648816000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,3793.1016,0.0,0.0,0.33,0.0,0.0,40000.0,30.0,553.5,3279.5664,0.0,0.0,85.40234,4.0,256.0,0.0,0.0,604630.75,256.0039,17.0,988.5,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,5271552.0,256.0,0.0,14668.5,0.0,14668.5,204.0,0.0,1647144300.0,190699520.0,2.9850519,0.0,0.0,1058.5,2.605
1648816080,0.23522425,0.0,0.0,1.1991386,0.0,14980.0,255.94531,59744256.0,0.0,1048576.0,1648816100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,4676.8457,0.0,0.0,0.49,0.0,0.0,40000.0,30.0,677.0,3279.7383,0.0,0.0,86.17383,4.0,256.0,0.0,0.0,604630.75,256.0039,17.0,1149.5,0.0,0.0,0.0,0.0,0.0,1.0,63.0,0.0,0.0,5271552.0,256.0,0.0,19948.5,0.0,19948.5,204.0,0.0,1647144300.0,190347260.0,3.7090883,0.004815381,0.0,1224.5,3.2
1648816140,0.21200943,0.0,0.0,1.0359287,0.0,10037.5,255.93164,59971584.0,0.0,1048576.0,1648816100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,3133.7285,0.0,0.0,0.33,0.0,0.0,40000.0,30.0,460.5,3279.9297,0.0,0.0,85.85547,4.0,256.0,0.0,0.0,604630.75,256.0039,17.0,1043.5,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,5271552.0,256.0,0.0,11682.0,0.0,11682.0,204.0,0.0,1647144300.0,190148600.0,2.45452,0.0,0.0,1120.5,2.125
1648816200,0.21760082,0.0,0.0,1.0531664,0.0,14648.5,255.88281,59858944.0,0.0,1048576.0,1648816300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,4572.4707,0.0,0.0,0.425,0.0,0.0,40000.0,30.0,663.0,3280.1016,0.0,0.0,85.958984,4.0,256.0,0.0,0.0,604630.75,256.0039,17.0,1070.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,5271552.0,256.0,0.0,19206.0,0.0,19206.0,204.0,0.0,1647144300.0,190119940.0,3.5695505,0.0,0.0,1138.5,3.09
1648816260,0.19979095,0.0,0.0,0.9998627,0.0,12561.0,255.90625,59820030.0,0.0,1048576.0,1648816300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,3921.8477,0.0,0.0,0.38,0.0,0.0,40000.0,30.0,572.5,3280.2852,0.0,0.0,86.12695,4.0,256.0,0.0,0.0,604630.75,256.0039,17.0,985.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,5271552.0,256.0,0.0,14157.0,0.0,14157.0,204.0,0.0,1647144300.0,189909000.0,3.04409,0.0,0.0,1056.5,2.655
1648816320,0.20003843,0.0,0.0,1.000318,0.0,15528.0,255.90234,59510784.0,0.0,1048576.0,1648816400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,4846.8457,0.0,0.0,0.435,0.0,0.0,40000.0,30.0,701.5,3280.4648,0.0,0.0,86.0332,4.0,256.0,0.0,0.0,604630.75,256.0039,17.0,988.5,0.0,0.0,0.0,0.0,0.0,0.5,63.0,0.0,0.0,5271552.0,256.0,0.0,20872.5,0.0,20872.5,204.0,0.0,1647144300.0,190779400.0,3.7454977,0.06462371,0.0,1058.5,3.26
1648816380,0.20659876,0.0,0.0,0.9192438,0.0,12626.5,255.92773,59832320.0,0.0,1048576.0,1648816400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,3941.8477,0.0,0.0,0.38,0.0,0.0,40000.0,30.0,576.5,3280.6172,0.0,0.0,86.103516,4.0,256.0,0.0,0.0,604630.75,256.0039,17.0,1015.5,0.0,0.0,0.0,0.0,0.0,0.5,63.0,0.0,0.0,5271552.0,256.0,0.0,16483.5,0.0,16483.5,204.0,0.0,1647144300.0,190222340.0,3.0821474,0.06462371,0.0,1078.5,2.695
1648816440,0.20523739,0.0,0.0,1.1117682,0.0,12938.5,255.88477,59856896.0,0.0,1048576.0,1648816500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,4038.7246,0.0,0.0,0.365,0.0,0.0,40000.0,30.0,588.5,3280.8086,0.0,0.0,85.916016,4.0,256.0,0.0,0.0,604630.75,256.0039,17.0,1015.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,5271552.0,256.0,0.0,16912.5,0.0,16912.5,204.0,0.0,1647144300.0,190603260.0,3.1509924,0.0,0.0,1101.5,2.74
1648816500,0.17878771,0.0,0.0,0.832541,0.0,13993.5,255.88281,59396096.0,0.0,1048576.0,1648816500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,4368.7207,0.0,0.0,0.35,0.0,0.0,40000.0,30.0,636.5,3280.9688,0.0,0.0,86.009766,4.0,256.0,0.0,0.0,604630.75,256.0039,17.0,886.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,5271552.0,256.0,0.0,17572.5,0.0,17572.5,204.0,0.0,1647144300.0,190289920.0,3.435353,0.0,0.0,945.0,3.06
1648816560,0.17090464,0.0,0.0,0.8051686,0.0,12227.0,255.875,58931200.0,0.0,1048576.0,1648816600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,3816.8496,0.0,0.0,0.325,0.0,0.0,40000.0,30.0,556.0,3281.129,0.0,0.0,85.51953,4.0,256.0,0.0,0.0,604630.75,256.0039,17.0,846.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,5271552.0,256.0,0.0,15114.0,0.0,15114.0,204.0,0.0,1647144300.0,190830600.0,2.9629183,0.0,0.0,904.0,2.62
1648816620,0.23563766,0.0,0.0,1.2049026,0.0,13616.5,255.95117,59406336.0,0.0,1048576.0,1648816600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,4251.2227,0.0,0.0,0.385,0.0,0.0,40000.0,30.0,620.0,3281.293,0.0,0.0,85.375,4.0,256.0,0.0,0.0,604630.75,256.0039,17.0,1166.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,5271552.0,256.0,0.0,15312.0,0.0,15312.0,204.0,0.0,1647144300.0,190824450.0,3.42203,0.0,0.0,1246.0,3.015
1648816680,0.20629358,0.0,0.0,1.1107373,0.0,11502.0,255.9668,59086850.0,0.0,1048576.0,1648816800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,3589.9785,0.0,0.0,0.355,0.0,0.0,40000.0,30.0,524.0,3281.4688,0.0,0.0,85.30664,4.0,256.0,0.0,0.0,604630.75,256.0039,17.0,1009.5,0.0,0.0,0.0,0.0,0.0,1.0,63.0,0.0,0.0,5271552.0,256.0,0.0,15906.0,0.0,15906.0,204.0,0.0,1647144300.0,191217660.0,2.9175754,0.04862464,0.0,1096.0,2.525
1648816740,0.19183779,0.0,0.0,0.87998676,0.0,13030.0,255.88281,59701250.0,0.0,1048576.0,1648816800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,4067.4727,0.0,0.0,0.36,0.0,0.0,40000.0,30.0,594.0,3281.6328,0.0,0.0,85.552734,4.0,256.0,0.0,0.0,604630.75,256.0039,17.0,953.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,5271552.0,256.0,0.0,17094.0,0.0,17094.0,204.0,0.0,1647144300.0,190486530.0,3.2865396,0.0,0.0,1015.5,2.905
1648816800,0.19235277,0.0,0.0,0.9710827,0.0,14315.5,255.8418,59314176.0,0.0,1048576.0,1648816900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,4469.3457,0.0,0.0,0.365,0.0,0.0,40000.0,30.0,649.0,3281.8047,0.0,0.0,85.95703,4.0,256.0,0.0,0.0,604630.75,256.0039,17.0,949.5,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,5271552.0,256.0,0.0,16714.5,0.0,16714.5,204.0,0.0,1647144300.0,190849020.0,3.4372165,0.0,0.0,1021.0,3.025
1648816860,0.21300983,0.0,0.0,1.137269,0.0,14366.5,255.9414,59893760.0,0.0,1048576.0,1648816900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,4484.9688,0.0,0.0,0.37,0.0,0.0,40000.0,30.0,655.0,3281.9648,0.0,0.0,85.646484,4.0,256.0,0.0,0.0,604630.75,256.0039,17.0,1052.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,5271552.0,256.0,0.0,17358.0,0.0,17358.0,204.0,0.0,1647144300.0,190365700.0,3.5027153,0.0,0.0,1137.5,3.105
1648816920,0.17609549,0.0,0.0,0.829113,0.0,13324.5,255.9414,59373570.0,0.0,1048576.0,1648816900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,4159.3496,0.0,0.0,0.34,0.0,0.0,40000.0,30.0,608.0,3282.1328,0.0,0.0,85.98242,4.0,256.0,0.0,0.0,604630.75,256.0039,17.0,874.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,5271552.0,256.0,0.0,17028.0,0.0,17028.0,204.0,0.0,1647144300.0,190461950.0,3.1454527,0.0,0.0,932.0,2.775
1648816980,0.19592094,0.0,0.0,0.9797354,0.0,10495.0,255.9336,59545600.0,0.0,1048576.0,1648817000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,3276.2285,0.0,0.0,0.27,0.0,0.0,40000.0,30.0,476.5,3282.289,0.0,0.0,85.64453,4.0,256.0,0.0,0.0,604630.75,256.0039,17.0,965.5,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,5271552.0,256.0,0.0,12787.5,0.0,12787.5,204.0,0.0,1647144300.0,190820350.0,2.4830182,0.0,0.0,1050.5,2.18
1648817040,0.20787573,0.0,0.0,1.1212664,0.0,13487.5,255.82617,58767360.0,0.0,1048576.0,1648817000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,4211.8477,0.0,0.0,0.37,0.0,0.0,40000.0,30.0,615.0,3282.461,0.0,0.0,85.32031,4.0,256.0,0.0,0.0,604630.75,256.0039,17.0,1036.5,0.0,0.0,0.0,0.0,0.0,1.0,63.0,0.0,0.0,5271552.0,256.0,0.0,18150.0,0.0,18150.0,204.0,0.0,1647144300.0,191117310.0,3.351933,0.025900038,0.0,1118.0,2.9
1648817100,0.16427326,0.0,0.0,0.68634367,0.0,14386.0,255.89453,59881470.0,0.0,1048576.0,1648817200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,4500.5957,0.0,0.0,0.38,0.0,0.0,40000.0,30.0,659.0,3282.6172,0.0,0.0,85.57422,4.0,256.0,0.0,0.0,604630.75,256.0039,17.0,806.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,5271552.0,256.0,0.0,15856.5,0.0,15856.5,204.0,0.0,1647144300.0,190570500.0,3.5314124,0.0,0.0,857.0,3.01
1648817160,0.22309971,0.0,0.0,1.2642531,0.0,12685.0,255.83203,59736064.0,0.0,1048576.0,1648817200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,3961.8496,0.0,0.0,0.315,0.0,0.0,40000.0,30.0,575.0,3282.7852,0.0,0.0,85.87695,4.0,256.0,0.0,0.0,604630.75,256.0039,17.0,1112.5,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,5271552.0,256.0,0.0,14652.0,0.0,14652.0,204.0,0.0,1647144300.0,190418940.0,2.996516,0.0,0.0,1214.5,2.6
1648817220,0.19061184,0.0,0.0,0.96670246,0.0,13629.0,255.85547,59754496.0,0.0,1048576.0,1648817300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,4254.3477,0.0,0.0,0.34,0.0,0.0,40000.0,30.0,614.0,3282.9414,0.0,0.0,85.86914,4.0,256.0,0.0,0.0,604630.75,256.0039,17.0,946.5,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,5271552.0,256.0,0.0,17094.0,0.0,17094.0,204.0,0.0,1647144300.0,190095360.0,3.3234484,0.0,0.0,1016.0,2.83
1648817280,0.17033482,0.0,0.0,0.80315447,0.0,13553.5,255.89062,59666430.0,0.0,1048576.0,1648817300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,4231.2207,0.0,0.0,0.305,0.0,0.0,40000.0,30.0,616.0,3283.1016,0.0,0.0,85.95508,4.0,256.0,0.0,0.0,604630.75,256.0039,17.0,848.5,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,5271552.0,256.0,0.0,16153.5,0.0,16153.5,204.0,0.0,1647144300.0,190590980.0,3.2950904,0.0,0.0,920.5,2.855
1648817340,0.19029474,0.0,0.0,0.9559307,0.0,12890.5,255.93164,58880000.0,0.0,1048576.0,1648817400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,4024.3477,0.0,0.0,0.34,0.0,0.0,40000.0,30.0,587.0,3283.2578,0.0,0.0,85.69336,4.0,256.0,0.0,0.0,604630.75,256.0039,17.0,946.0,0.0,0.0,0.0,0.0,0.0,0.5,63.0,0.0,0.0,5271552.0,256.0,0.0,15708.0,0.0,15708.0,204.0,0.0,1647144300.0,191094780.0,3.1900182,0.003907502,0.0,1013.0,2.72
1648817400,0.1852889,0.0,0.0,1.0407414,0.0,11606.5,256.0,59514880.0,0.0,1048576.0,1648817400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,3623.1035,0.0,0.0,0.26,0.0,0.0,40000.0,30.0,526.5,3283.4102,0.0,0.0,86.2832,4.0,256.0,0.0,0.0,604630.75,256.0039,17.0,924.0,0.0,0.0,0.0,0.0,0.0,0.5,63.0,0.0,0.0,5271552.0,256.0,0.0,13909.5,0.0,13909.5,204.0,0.0,1647144300.0,190658560.0,2.8338234,0.003907502,0.0,1012.5,2.47
1648817460,0.18165493,0.0,0.0,0.83497953,0.0,13572.0,255.91406,59363330.0,0.0,1048576.0,1648817500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,4244.3477,0.0,0.0,0.34,0.0,0.0,40000.0,30.0,615.5,3283.5547,0.0,0.0,86.27734,4.0,256.0,0.0,0.0,604630.75,256.0039,17.0,898.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,5271552.0,256.0,0.0,16698.0,0.0,16698.0,204.0,0.0,1647144300.0,190408700.0,3.265381,0.0,0.0,950.5,2.835
1648817520,0.73886776,0.0,0.0,0.9151373,0.0,14686.5,255.88281,59592704.0,0.0,1048576.0,1648817500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,4622.4707,0.0,0.0,0.335,0.0,0.0,40000.0,30.0,671.0,3283.7148,0.0,0.0,86.20508,4.0,256.0,0.0,0.0,604630.75,256.0039,17.0,922.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,5271552.0,256.0,0.0,18661.5,0.0,18661.5,204.0,0.0,1647144300.0,190658560.0,3.422655,0.0,0.0,1008.5,3.05
1648817580,0.18856955,0.0,0.0,0.9612713,0.0,13717.5,255.91602,59817984.0,0.0,1048576.0,1648817700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,4283.7207,0.0,0.0,0.345,0.0,0.0,40000.0,30.0,626.0,3283.8477,0.0,0.0,86.00391,4.0,256.0,0.0,0.0,604630.75,256.0039,17.0,944.5,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,5271552.0,256.0,0.0,15609.0,0.0,15609.0,204.0,0.0,1647144300.0,190365700.0,3.235411,0.0,0.0,1009.0,2.87
1648817640,0.1947174,0.0,0.0,1.0788183,0.0,13124.5,255.89062,59469824.0,0.0,1048576.0,1648817700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,4097.4727,0.0,0.0,0.315,0.0,0.0,40000.0,30.0,601.0,3284.0117,0.0,0.0,85.71289,4.0,256.0,0.0,0.0,604630.75,256.0039,17.0,979.5,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,5271552.0,256.0,0.0,13827.0,0.0,13827.0,204.0,0.0,1647144300.0,190642180.0,3.066094,0.0,0.0,1058.0,2.71
1648817700,0.19992018,0.0,0.0,0.99327946,0.0,12353.0,255.92383,59209730.0,0.0,1048576.0,1648817800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,3856.2246,0.0,0.0,0.35,0.0,0.0,40000.0,30.0,561.5,3284.1562,0.0,0.0,85.75,4.0,256.0,0.0,0.0,604630.75,256.0039,17.0,989.5,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,5271552.0,256.0,0.0,16021.5,0.0,16021.5,204.0,0.0,1647144300.0,190695420.0,2.9717681,0.0,0.0,1067.0,2.6
1648817760,0.17848063,0.0,0.0,0.930738,0.0,13834.0,255.9375,59285504.0,0.0,1048576.0,1648817800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,4318.0996,0.0,0.0,0.355,0.0,0.0,40000.0,30.0,626.5,3284.336,0.0,0.0,85.48828,4.0,256.0,0.0,0.0,604630.75,256.0039,17.0,891.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,5271552.0,256.0,0.0,18793.5,0.0,18793.5,204.0,0.0,1647144300.0,190611460.0,3.2713246,0.0,0.0,963.0,2.875
1648817820,0.1653161,0.0,0.0,0.78944254,0.0,12215.0,255.88281,59203584.0,0.0,1048576.0,1648817900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,3813.0996,0.0,0.0,0.305,0.0,0.0,40000.0,30.0,559.0,3284.4727,0.0,0.0,85.67383,4.0,256.0,0.0,0.0,604630.75,256.0039,17.0,818.5,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,5271552.0,256.0,0.0,14718.0,0.0,14718.0,204.0,0.0,1647144300.0,190595070.0,2.9126747,0.0,0.0,888.5,2.595
1648817880,0.16404676,0.0,0.0,0.8855419,0.0,11890.5,255.94531,59109376.0,0.0,1048576.0,1648817900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,3712.4746,0.0,0.0,0.26,0.0,0.0,40000.0,30.0,538.0,3284.629,0.0,0.0,85.54492,4.0,256.0,0.0,0.0,604630.75,256.0039,17.0,819.5,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,5271552.0,256.0,0.0,13744.5,0.0,13744.5,204.0,0.0,1647144300.0,190783490.0,2.885939,0.0,0.0,903.0,2.615
1648817940,0.20595455,0.0,0.0,1.1092019,0.0,14473.0,255.91602,59217920.0,0.0,1048576.0,1648817900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,4518.0957,0.0,0.0,0.275,0.0,0.0,40000.0,30.0,514.0,3284.7617,0.0,0.0,85.70703,4.0,256.0,0.0,0.0,604630.75,256.0039,17.0,1020.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,5271552.0,256.0,0.0,17523.0,0.0,17523.0,204.0,0.0,1647144300.0,190705660.0,2.712154,0.0,0.0,1113.5,2.4
1648785600,0.20150852,0.0,0.0,1.1001196,0.0,0.0,162.60938,34459650.0,0.0,1048576.0,1648785700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.0,0.0,40000.0,22.0,433.0,2684.7852,0.0,0.0,50.972656,4.0,256.0,0.0,0.0,604630.75,256.0039,16.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,270336.0,256.0,0.0,4026.0,0.0,4026.0,204.0,0.0,1647144300.0,114958340.0,0.4957198,0.0,0.0,1081.5,0.085
1648785660,0.20150852,0.0,0.0,1.1001196,0.0,0.0,162.60938,34459650.0,0.0,1048576.0,1648785700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.0,0.0,40000.0,22.0,433.0,2684.957,0.0,0.0,50.972656,4.0,256.0,0.0,0.0,604630.75,256.0039,16.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,270336.0,256.0,0.0,4026.0,0.0,4026.0,204.0,0.0,1647144300.0,114958340.0,0.4957198,0.0,0.0,1081.5,0.085
1648785720,0.2145915,0.0,0.0,1.0411081,0.0,0.0,162.60938,34459650.0,0.0,1048576.0,1648785800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.0,40000.0,22.0,319.0,2685.129,0.0,0.0,50.972656,4.0,256.0,0.0,0.0,604630.75,256.0039,16.0,1059.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,270336.0,256.0,0.0,3283.5,0.0,3283.5,204.0,0.0,1647144300.0,114958340.0,0.39672008,0.0,0.0,1128.0,0.06
1648785780,0.19846296,0.0,0.0,0.9955816,0.0,0.0,162.43555,34594816.0,0.0,1048576.0,1648785800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.345,0.0,0.0,40000.0,22.0,365.5,2685.3047,0.0,0.0,51.001953,4.0,256.0,0.0,0.0,604630.75,256.0039,16.0,989.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,270336.0,256.0,0.0,3498.0,0.0,3498.0,204.0,0.0,1647144300.0,114741250.0,0.42465356,0.0,0.0,1057.0,0.065
1648785840,0.17816639,0.0,0.0,0.923275,0.0,0.0,158.65625,34729984.0,0.0,1048576.0,1648785900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.0,40000.0,22.0,331.5,2685.461,0.0,0.0,51.20508,4.0,256.0,0.0,0.0,604630.75,256.0039,16.0,878.5,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,270336.0,256.0,0.0,3085.5,0.0,3085.5,204.0,0.0,1647144300.0,110891010.0,0.37436718,0.0,0.0,947.0,0.07
1648785900,0.20254278,0.0,0.0,0.91047716,0.0,0.0,158.5957,34723840.0,0.0,1048576.0,1648785900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.0,0.0,40000.0,22.0,361.0,2685.621,0.0,0.0,51.33789,4.0,256.0,0.0,0.0,604630.75,256.0039,16.0,1002.0,0.0,0.0,0.0,0.0,0.0,1.0,42.0,0.0,0.0,270336.0,256.0,0.0,4207.5,0.0,4207.5,204.0,0.0,1647144300.0,110743550.0,0.45560595,0.022779005,0.0,1069.5,0.065
1648785960,0.20390463,0.0,0.0,1.0962801,0.0,0.0,158.62695,34947070.0,0.0,1048576.0,1648786000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.0,0.0,40000.0,22.0,398.5,2685.7852,0.0,0.0,51.76758,4.0,256.0,0.0,0.0,604630.75,256.0039,16.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,270336.0,256.0,0.0,3877.5,0.0,3877.5,204.0,0.0,1647144300.0,110669820.0,0.46203727,0.0,0.0,1090.0,0.07
1648786020,0.20949602,0.0,0.0,1.0307617,0.0,0.0,158.7539,35082240.0,0.0,1048576.0,1648786000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.0,0.0,40000.0,22.0,312.0,2685.9531,0.0,0.0,51.89453,4.0,256.0,0.0,0.0,604630.75,256.0039,16.0,1040.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,270336.0,256.0,0.0,3019.5,0.0,3019.5,204.0,0.0,1647144300.0,110596100.0,0.3786649,0.0,0.0,1107.0,0.065
1648786080,0.15635729,0.0,0.0,0.66574526,0.0,0.0,158.50781,34906110.0,0.0,1048576.0,1648786200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.345,0.0,0.0,40000.0,22.0,344.0,2686.1172,0.0,0.0,51.648438,4.0,256.0,0.0,0.0,604630.75,256.0039,16.0,770.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,270336.0,256.0,0.0,3514.5,0.0,3514.5,204.0,0.0,1647144300.0,110596100.0,0.42394906,0.0,0.0,822.5,0.075
1648786140,0.21437359,0.0,0.0,1.2389464,0.0,0.0,158.50781,34906110.0,0.0,1048576.0,1648786200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.0,40000.0,22.0,326.5,2686.2812,0.0,0.0,51.648438,4.0,256.0,0.0,0.0,604630.75,256.0039,16.0,1064.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,270336.0,256.0,0.0,3267.0,0.0,3267.0,204.0,0.0,1647144300.0,110596100.0,0.39366835,0.0,0.0,1148.5,0.07
