timestamp,container_network_receive_MB.eth0,container_network_transmit_errors.eth0,container_network_receive_packets_dropped.eth0,container_network_transmit_MB.eth0,container_fs_reads./dev/vda1,container_fs_reads./dev/vda,container_memory_usage_MB,container_memory_rss,container_fs_sector_reads./dev/vda1,container_ulimits_soft.max_open_files,container_last_seen,container_fs_writes_MB./dev/vda,container_spec_cpu_period,container_tasks_state.running,container_tasks_state.stopped,container_tasks_state.uninterruptible,container_tasks_state.sleeping,container_tasks_state.iowaiting,container_fs_read_seconds./dev/vda1,container_fs_reads_MB./dev/vda,container_spec_memory_reservation_limit_MB,container_fs_reads_merged./dev/vda1,container_cpu_user_seconds,container_fs_write_seconds./dev/vda1,container_threads_max,container_spec_cpu_quota,container_file_descriptors,container_cpu_cfs_periods,container_fs_usage_MB./dev/vda1,container_fs_writes./dev/vda1,container_fs_writes./dev/vda,container_memory_working_set_MB,container_sockets,container_spec_memory_swap_limit_MB,container_fs_sector_writes./dev/vda1,container_memory_swap,container_fs_limit_MB./dev/vda1,container_memory_max_usage_MB,container_memory_failcnt,container_network_transmit_packets.eth0,container_fs_io_time_seconds./dev/vda1,container_cpu_load_average_10s,container_fs_inodes_free./dev/vda1,container_network_transmit_packets_dropped.eth0,container_fs_writes_merged./dev/vda1,container_cpu_cfs_throttled_periods,container_threads,container_fs_inodes./dev/vda1,container_network_receive_errors.eth0,container_memory_mapped_file,container_spec_memory_limit_MB,container_memory_failures.container.pgmajfault,container_memory_failures.hierarchy.pgfault,container_memory_failures.hierarchy.pgmajfault,container_memory_failures.container.pgfault,container_spec_cpu_shares,container_fs_io_time_weighted_seconds./dev/vda1,container_start_time_seconds,container_memory_cache,container_cpu_usage_seconds,container_cpu_cfs_throttled_seconds,container_fs_io_current./dev/vda1,container_network_receive_packets.eth0,container_cpu_system_seconds
1648787220,0.11504936,0.0,0.0,1.7228694,0.0,0.0,58.347656,51322880.0,0.0,1048576.0,1648787200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.0,60000.0,162.0,327.5,5.9921875,0.0,0.0,56.15625,7.0,256.0,0.0,0.0,604630.75,58.61328,0.0,795.5,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,2027520.0,256.0,0.0,0.0,0.0,0.0,409.0,0.0,1648785200.0,2297856.0,0.36027703,0.0,0.0,840.0,0.12
1648787280,0.102534294,0.0,0.0,1.0896139,0.0,0.0,59.029297,51863550.0,0.0,1048576.0,1648787300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.0,60000.0,162.0,291.0,6.1679688,0.0,0.0,56.83789,7.0,256.0,0.0,0.0,604630.75,59.33008,0.0,700.5,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,2027520.0,256.0,0.0,198.0,0.0,198.0,409.0,0.0,1648785200.0,2297856.0,0.3250781,0.0,0.0,715.5,0.115
1648787340,0.09921408,0.0,0.0,1.3801794,0.0,0.0,59.058594,52133890.0,0.0,1048576.0,1648787300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.195,0.0,0.0,60000.0,162.0,299.0,6.34375,0.0,0.0,56.867188,7.0,256.0,0.0,0.0,604630.75,59.554688,0.0,669.5,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,2027520.0,256.0,0.0,33.0,0.0,33.0,409.0,0.0,1648785200.0,2297856.0,0.32606897,0.0,0.0,717.0,0.095
1648787400,0.09697771,0.0,0.0,1.3903928,0.0,0.0,59.435547,52606976.0,0.0,1048576.0,1648787500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.195,0.0,0.0,60000.0,162.0,301.0,6.5234375,0.0,0.0,57.24414,7.0,256.0,0.0,0.0,604630.75,59.783203,0.0,666.5,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,2027520.0,256.0,0.0,49.5,0.0,49.5,409.0,0.0,1648785200.0,2297856.0,0.35288447,0.0,0.0,696.5,0.11
1648787460,0.12037611,0.0,0.0,1.7196131,0.0,0.0,59.80664,53080064.0,0.0,1048576.0,1648787500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.225,0.0,0.0,60000.0,162.0,311.0,6.6992188,0.0,0.0,57.615234,7.0,256.0,0.0,0.0,604630.75,60.033203,0.0,827.5,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,2027520.0,256.0,0.0,49.5,0.0,49.5,409.0,0.0,1648785200.0,2297856.0,0.37802,0.0,0.0,891.0,0.11
1648787520,0.09803152,0.0,0.0,1.3859549,0.0,0.0,60.13086,53485570.0,0.0,1048576.0,1648787600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.0,60000.0,162.0,291.0,6.7851562,0.0,0.0,57.939453,7.0,256.0,0.0,0.0,604630.75,60.41211,0.0,665.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,2027520.0,256.0,0.0,99.0,0.0,99.0,409.0,0.0,1648785200.0,2297856.0,0.3044711,0.0,0.0,717.5,0.11
1648787580,0.109677315,0.0,0.0,1.7030883,0.0,0.0,60.433594,53891070.0,0.0,1048576.0,1648787600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.175,0.0,0.0,60000.0,162.0,245.0,7.0429688,0.0,0.0,58.242188,7.0,256.0,0.0,0.0,604630.75,60.76953,0.0,767.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,2027520.0,256.0,0.0,99.0,0.0,99.0,409.0,0.0,1648785200.0,2297856.0,0.2796551,0.0,0.0,813.5,0.095
1648787640,0.0967865,0.0,0.0,1.0680256,0.0,0.0,60.63867,54099970.0,0.0,1048576.0,1648787700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.0,60000.0,162.0,340.0,7.2226562,0.0,0.0,58.447266,7.0,256.0,0.0,0.0,604630.75,60.96289,0.0,639.5,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,2027520.0,256.0,0.0,82.5,0.0,82.5,409.0,0.0,1648785200.0,2297856.0,0.38596162,0.0,0.0,675.0,0.135
1648787700,0.10096121,0.0,0.0,1.3932047,0.0,0.0,60.8125,54308864.0,0.0,1048576.0,1648787700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,60000.0,162.0,283.0,7.3046875,0.0,0.0,58.621094,7.0,256.0,0.0,0.0,604630.75,61.15625,0.0,700.5,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,2027520.0,256.0,0.0,99.0,0.0,99.0,409.0,0.0,1648785200.0,2297856.0,0.29470164,0.0,0.0,746.0,0.085
1648787760,0.10040188,0.0,0.0,1.4020467,0.0,0.0,61.023438,54376450.0,0.0,1048576.0,1648787800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.195,0.0,0.0,60000.0,162.0,271.0,7.5664062,0.0,0.0,58.83203,7.0,256.0,0.0,0.0,604630.75,61.310547,0.0,706.5,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,2027520.0,256.0,0.0,49.5,0.0,49.5,409.0,0.0,1648785200.0,2297856.0,0.30946335,0.0,0.0,737.0,0.105
1648787820,0.10161209,0.0,0.0,1.0812073,0.0,0.0,61.447266,55119870.0,0.0,1048576.0,1648787800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,60000.0,162.0,275.5,7.6503906,0.0,0.0,59.25586,7.0,256.0,0.0,0.0,604630.75,61.804688,0.0,692.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,2027520.0,256.0,0.0,165.0,0.0,165.0,409.0,0.0,1648785200.0,2297856.0,0.33469927,0.0,0.0,709.0,0.08
1648787880,0.10175991,0.0,0.0,1.3972573,0.0,0.0,62.03125,55592960.0,0.0,1048576.0,1648788000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.215,0.0,0.0,60000.0,162.0,279.5,7.8222656,0.0,0.0,59.839844,7.0,256.0,0.0,0.0,604630.75,62.34961,0.0,703.5,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,2027520.0,256.0,0.0,132.0,0.0,132.0,409.0,0.0,1648785200.0,2297856.0,0.32878655,0.0,0.0,736.5,0.1
1648787940,0.08539009,0.0,0.0,1.3549509,0.0,0.0,62.609375,56066050.0,0.0,1048576.0,1648788000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.245,0.0,0.0,60000.0,162.0,299.0,7.9902344,0.0,0.0,60.41797,7.0,256.0,0.0,0.0,604630.75,62.96875,0.0,583.5,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,2027520.0,256.0,0.0,132.0,0.0,132.0,409.0,0.0,1648785200.0,2297856.0,0.34987357,0.0,0.0,634.5,0.105
1648788000,0.6799288,0.0,0.0,1.421165,0.0,0.0,62.734375,56201216.0,0.0,1048576.0,1648788100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.0,60000.0,162.0,287.5,8.158203,0.0,0.0,60.54297,7.0,256.0,0.0,0.0,604630.75,63.177734,0.0,824.5,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,2027520.0,256.0,0.0,66.0,0.0,66.0,409.0,0.0,1648785200.0,2297856.0,0.31508917,0.0,0.0,878.5,0.09
1648788060,0.11343622,0.0,0.0,1.4209509,0.0,0.0,63.003906,56336384.0,0.0,1048576.0,1648788100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.215,0.0,0.0,60000.0,162.0,309.5,8.4296875,0.0,0.0,60.8125,7.0,256.0,0.0,0.0,604630.75,63.38672,0.0,779.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,2027520.0,256.0,0.0,66.0,0.0,66.0,409.0,0.0,1648785200.0,2297856.0,0.3392062,0.0,0.0,810.5,0.09
1648788120,0.09383249,0.0,0.0,1.3663383,0.0,0.0,63.55078,56741890.0,0.0,1048576.0,1648788200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.0,60000.0,162.0,288.0,8.59375,0.0,0.0,61.359375,7.0,256.0,0.0,0.0,604630.75,63.8125,0.0,631.5,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,2027520.0,256.0,0.0,132.0,0.0,132.0,409.0,0.0,1648785200.0,2297856.0,0.31583023,0.0,0.0,704.0,0.09
1648788180,0.117385864,0.0,0.0,1.7199278,0.0,0.0,63.507812,56877056.0,0.0,1048576.0,1648788200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,60000.0,162.0,230.0,8.675781,0.0,0.0,61.316406,7.0,256.0,0.0,0.0,604630.75,63.8125,0.0,811.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,2027520.0,256.0,0.0,33.0,0.0,33.0,409.0,0.0,1648785200.0,2297856.0,0.27884275,0.0,0.0,865.0,0.07
1648788240,0.077114105,0.0,0.0,1.0338335,0.0,0.0,64.15234,57417730.0,0.0,1048576.0,1648788200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.0,60000.0,162.0,303.5,8.841797,0.0,0.0,61.960938,7.0,256.0,0.0,0.0,604630.75,64.52734,0.0,520.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,2027520.0,256.0,0.0,132.0,0.0,132.0,409.0,0.0,1648785200.0,2297856.0,0.3396616,0.0,0.0,557.5,0.085
1648788300,0.10900211,0.0,0.0,1.4082351,0.0,0.0,64.08008,57417730.0,0.0,1048576.0,1648788400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.225,0.0,0.0,60000.0,162.0,283.5,9.011719,0.0,0.0,61.88867,7.0,256.0,0.0,0.0,604630.75,64.52734,0.0,744.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,2027520.0,256.0,0.0,0.0,0.0,0.0,409.0,0.0,1648785200.0,2297856.0,0.34025997,0.0,0.0,781.0,0.115
1648788360,0.10677767,0.0,0.0,1.3925009,0.0,0.0,64.58594,58228736.0,0.0,1048576.0,1648788400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.225,0.0,0.0,60000.0,162.0,291.0,9.261719,0.0,0.0,62.39453,7.0,256.0,0.0,0.0,604630.75,65.00781,0.0,722.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,2027520.0,256.0,0.0,99.0,0.0,99.0,409.0,0.0,1648785200.0,2297856.0,0.3321634,0.0,0.0,763.5,0.12
1648788420,0.112660885,0.0,0.0,2.0221949,0.0,0.0,64.92578,58499070.0,0.0,1048576.0,1648788500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.0,0.0,60000.0,162.0,319.0,9.441406,0.0,0.0,62.734375,7.0,256.0,0.0,0.0,604630.75,65.228516,0.0,784.5,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,2027520.0,256.0,0.0,99.0,0.0,99.0,409.0,0.0,1648785200.0,2297856.0,0.36075777,0.0,0.0,835.5,0.11
1648788480,0.08403206,0.0,0.0,0.7450657,0.0,0.0,65.26172,58769410.0,0.0,1048576.0,1648788500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.0,60000.0,162.0,272.5,9.525391,0.0,0.0,63.070312,7.0,256.0,0.0,0.0,604630.75,65.44922,0.0,564.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,2027520.0,256.0,0.0,99.0,0.0,99.0,409.0,0.0,1648785200.0,2297856.0,0.3224033,0.0,0.0,575.0,0.1
1648788540,0.10778093,0.0,0.0,1.4074907,0.0,0.0,65.44336,59107330.0,0.0,1048576.0,1648788600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.0,60000.0,162.0,319.5,9.78125,0.0,0.0,63.251953,7.0,256.0,0.0,0.0,604630.75,65.740234,0.0,737.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,2027520.0,256.0,0.0,66.0,0.0,66.0,409.0,0.0,1648785200.0,2297856.0,0.3794938,0.0,0.0,781.5,0.135
1648788600,0.10302162,0.0,0.0,1.3867292,0.0,0.0,65.63867,59445250.0,0.0,1048576.0,1648788600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.195,0.0,0.0,60000.0,162.0,277.0,9.8671875,0.0,0.0,63.447266,7.0,256.0,0.0,0.0,604630.75,66.03125,0.0,708.5,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,2027520.0,256.0,0.0,66.0,0.0,66.0,409.0,0.0,1648785200.0,2297856.0,0.3320806,0.0,0.0,755.5,0.125
1648788660,0.10521269,0.0,0.0,1.7025428,0.0,0.0,66.171875,59985920.0,0.0,1048576.0,1648788700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.245,0.0,0.0,60000.0,162.0,302.5,10.121094,0.0,0.0,63.98047,7.0,256.0,0.0,0.0,604630.75,66.38086,0.0,720.5,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,2027520.0,256.0,0.0,132.0,0.0,132.0,409.0,0.0,1648785200.0,2297856.0,0.3556838,0.0,0.0,774.5,0.115
1648788720,0.09370422,0.0,0.0,1.3688884,0.0,0.0,66.37695,60256256.0,0.0,1048576.0,1648788700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.0,60000.0,162.0,293.5,10.292969,0.0,0.0,64.18555,7.0,256.0,0.0,0.0,604630.75,66.57422,0.0,638.5,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,2027520.0,256.0,0.0,49.5,0.0,49.5,409.0,0.0,1648785200.0,2297856.0,0.3134396,0.0,0.0,688.5,0.09
1648788780,0.094596386,0.0,0.0,1.0821118,0.0,0.0,66.61914,60526590.0,0.0,1048576.0,1648788900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.175,0.0,0.0,60000.0,162.0,265.5,10.457031,0.0,0.0,64.427734,7.0,256.0,0.0,0.0,604630.75,66.98047,0.0,649.5,0.0,0.0,0.0,0.0,0.0,0.0,28.5,0.0,0.0,2027520.0,256.0,0.0,49.5,0.0,49.5,409.0,0.0,1648785200.0,2297856.0,0.2860809,0.0,0.0,675.5,0.08
1648788840,0.10558891,0.0,0.0,1.6889429,0.0,0.0,67.23828,61067264.0,0.0,1048576.0,1648788900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,60000.0,162.0,275.5,10.6171875,0.0,0.0,65.046875,7.0,256.0,0.0,0.0,604630.75,67.416016,0.0,722.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,2027520.0,256.0,0.0,148.5,0.0,148.5,409.0,0.0,1648785200.0,2297856.0,0.3173932,0.0,0.0,793.0,0.08
1648788900,0.09376907,0.0,0.0,1.3726988,0.0,0.0,67.56836,61472770.0,0.0,1048576.0,1648789000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,60000.0,162.0,231.0,10.693359,0.0,0.0,65.37695,7.0,256.0,0.0,0.0,604630.75,67.86719,0.0,651.0,0.0,0.0,0.0,0.0,0.0,0.0,28.5,0.0,0.0,2027520.0,256.0,0.0,99.0,0.0,99.0,409.0,0.0,1648785200.0,2297856.0,0.25426295,0.0,0.0,703.0,0.07
1648788960,0.08643246,0.0,0.0,1.0598745,0.0,0.0,67.95508,61878270.0,0.0,1048576.0,1648789000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.225,0.0,0.0,60000.0,162.0,294.5,10.84375,0.0,0.0,65.76367,7.0,256.0,0.0,0.0,604630.75,68.32422,0.0,593.5,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,2027520.0,256.0,0.0,148.5,0.0,148.5,409.0,0.0,1648785200.0,2297856.0,0.33423653,0.0,0.0,632.5,0.105
1648789020,0.101573944,0.0,0.0,1.9632688,0.0,0.0,68.03516,61974530.0,0.0,1048576.0,1648789100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.255,0.0,0.0,60000.0,162.0,302.0,11.066406,0.0,0.0,65.84375,7.0,256.0,0.0,0.0,604630.75,68.40234,0.0,686.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,2027520.0,256.0,0.0,49.5,0.0,49.5,409.0,0.0,1648785200.0,2297856.0,0.3668264,0.0,0.0,784.5,0.115
1648789080,0.0751338,0.0,0.0,0.75879145,0.0,0.0,68.11914,62070784.0,0.0,1048576.0,1648789100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.185,0.0,0.0,60000.0,162.0,239.0,11.146484,0.0,0.0,65.927734,7.0,256.0,0.0,0.0,604630.75,68.48047,0.0,530.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,2027520.0,256.0,0.0,49.5,0.0,49.5,409.0,0.0,1648785200.0,2297856.0,0.2771346,0.0,0.0,530.5,0.09
1648789140,0.08995962,0.0,0.0,1.3666058,0.0,0.0,68.31055,62273536.0,0.0,1048576.0,1648789100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,60000.0,162.0,,11.300781,0.0,0.0,66.11914,7.0,256.0,0.0,0.0,604630.75,68.55469,0.0,621.5,0.0,,0.0,0.0,0.0,,29.5,0.0,0.0,2027520.0,256.0,0.0,49.5,0.0,49.5,409.0,0.0,1648785200.0,2297856.0,,,0.0,673.5,
1648821600,0.042499542,0.0,0.0,0.95964813,0.0,0.0,53.726562,45797376.0,0.0,1048576.0,1648821600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,60000.0,163.0,201.5,4.7617188,0.0,0.0,50.632812,8.0,256.0,0.0,0.0,604630.75,53.996094,0.0,287.5,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,2838528.0,256.0,0.0,66.0,0.0,66.0,409.0,0.0,1648818600.0,3379200.0,0.18313715,0.0,0.0,379.5,0.07
1648821660,0.042499542,0.0,0.0,0.95964813,0.0,0.0,53.748047,45797376.0,0.0,1048576.0,1648821800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,60000.0,163.0,201.5,4.8046875,0.0,0.0,50.654297,8.0,256.0,0.0,0.0,604630.75,54.0,0.0,287.5,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,2838528.0,256.0,0.0,66.0,0.0,66.0,409.0,0.0,1648818600.0,3379200.0,0.18313715,0.0,0.0,379.5,0.07
1648821720,0.050444603,0.0,0.0,1.2760105,0.0,0.0,54.29883,46444544.0,0.0,1048576.0,1648821800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,60000.0,163.0,184.0,4.8632812,0.0,0.0,51.20508,8.0,256.0,0.0,0.0,604630.75,56.296875,0.0,363.0,0.0,0.0,0.0,0.0,0.0,0.0,28.5,0.0,0.0,2838528.0,256.0,0.0,132.0,0.0,132.0,409.0,0.0,1648818600.0,3379200.0,0.18354204,0.0,0.0,465.5,0.035
1648821780,0.052396297,0.0,0.0,1.2805662,0.0,0.0,54.32617,46444544.0,0.0,1048576.0,1648821800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.095,0.0,0.0,60000.0,163.0,180.5,4.921875,0.0,0.0,51.23242,8.0,256.0,0.0,0.0,604630.75,56.308594,0.0,375.5,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,2838528.0,256.0,0.0,0.0,0.0,0.0,409.0,0.0,1648818600.0,3379200.0,0.16184981,0.0,0.0,507.5,0.055
1648821840,0.0605011,0.0,0.0,1.5869217,0.0,0.0,54.29492,46444544.0,0.0,1048576.0,1648821900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,60000.0,163.0,173.5,4.9765625,0.0,0.0,51.20117,8.0,256.0,0.0,0.0,604630.75,56.308594,0.0,425.0,0.0,0.0,0.0,0.0,0.0,0.0,28.5,0.0,0.0,2838528.0,256.0,0.0,0.0,0.0,0.0,409.0,0.0,1648818600.0,3379200.0,0.15514836,0.0,0.0,566.0,0.045
1648821900,0.056237698,0.0,0.0,1.5804219,0.0,0.0,54.308594,46444544.0,0.0,1048576.0,1648821900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.095,0.0,0.0,60000.0,163.0,169.5,5.0273438,0.0,0.0,51.214844,8.0,256.0,0.0,0.0,604630.75,56.308594,0.0,397.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,2838528.0,256.0,0.0,0.0,0.0,0.0,409.0,0.0,1648818600.0,3379200.0,0.16139355,0.0,0.0,537.0,0.06
1648821960,0.039185524,0.0,0.0,0.6599498,0.0,0.0,54.34961,46444544.0,0.0,1048576.0,1648822000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,60000.0,163.0,200.0,5.0820312,0.0,0.0,51.25586,8.0,256.0,0.0,0.0,604630.75,56.308594,0.0,282.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,2838528.0,256.0,0.0,0.0,0.0,0.0,409.0,0.0,1648818600.0,3379200.0,0.18420608,0.0,0.0,358.5,0.055
1648822020,0.33980417,0.0,0.0,1.2931042,0.0,0.0,54.335938,46444544.0,0.0,1048576.0,1648822000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.095,0.0,0.0,60000.0,163.0,165.5,5.1445312,0.0,0.0,51.242188,8.0,256.0,0.0,0.0,604630.75,56.308594,0.0,423.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,2838528.0,256.0,0.0,0.0,0.0,0.0,409.0,0.0,1648818600.0,3379200.0,0.15002826,0.0,0.0,539.0,0.045
1648822080,0.33964348,0.0,0.0,1.2841792,0.0,0.0,54.335938,46444544.0,0.0,1048576.0,1648822100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,60000.0,163.0,203.0,5.1875,0.0,0.0,51.242188,8.0,256.0,0.0,0.0,604630.75,56.308594,0.0,396.5,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,2838528.0,256.0,0.0,0.0,0.0,0.0,409.0,0.0,1648818600.0,3379200.0,0.17971592,0.0,0.0,534.0,0.055
1648822140,0.05659771,0.0,0.0,1.5839081,0.0,0.0,54.484375,46714880.0,0.0,1048576.0,1648822100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.095,0.0,0.0,60000.0,163.0,162.0,5.2382812,0.0,0.0,51.390625,8.0,256.0,0.0,0.0,604630.75,56.308594,0.0,395.5,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,2838528.0,256.0,0.0,49.5,0.0,49.5,409.0,0.0,1648818600.0,3379200.0,0.14927153,0.0,0.0,531.5,0.05
1648822200,0.049674034,0.0,0.0,1.2715678,0.0,0.0,54.716797,46850050.0,0.0,1048576.0,1648822300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,60000.0,163.0,157.5,5.2890625,0.0,0.0,51.623047,8.0,256.0,0.0,0.0,604630.75,56.308594,0.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,2838528.0,256.0,0.0,49.5,0.0,49.5,409.0,0.0,1648818600.0,3379200.0,0.1433192,0.0,0.0,476.5,0.05
1648822260,0.05640316,0.0,0.0,1.5849905,0.0,0.0,54.71875,46850050.0,0.0,1048576.0,1648822300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.115,0.0,0.0,60000.0,163.0,193.0,5.3476562,0.0,0.0,51.625,8.0,256.0,0.0,0.0,604630.75,56.308594,0.0,405.5,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,2838528.0,256.0,0.0,0.0,0.0,0.0,409.0,0.0,1648818600.0,3379200.0,0.18487126,0.0,0.0,541.5,0.065
