timestamp,container_network_receive_MB.eth0,container_network_transmit_errors.eth0,container_network_receive_packets_dropped.eth0,container_network_transmit_MB.eth0,container_fs_reads./dev/vda1,container_fs_reads./dev/vda,container_memory_usage_MB,container_memory_rss,container_fs_sector_reads./dev/vda1,container_ulimits_soft.max_open_files,container_last_seen,container_fs_writes_MB./dev/vda,container_spec_cpu_period,container_tasks_state.running,container_tasks_state.stopped,container_tasks_state.uninterruptible,container_tasks_state.sleeping,container_tasks_state.iowaiting,container_fs_read_seconds./dev/vda1,container_fs_reads_MB./dev/vda,container_spec_memory_reservation_limit_MB,container_fs_reads_merged./dev/vda1,container_cpu_user_seconds,container_fs_write_seconds./dev/vda1,container_threads_max,container_spec_cpu_quota,container_file_descriptors,container_cpu_cfs_periods,container_fs_usage_MB./dev/vda1,container_fs_writes./dev/vda1,container_fs_writes./dev/vda,container_memory_working_set_MB,container_sockets,container_spec_memory_swap_limit_MB,container_fs_sector_writes./dev/vda1,container_memory_swap,container_fs_limit_MB./dev/vda1,container_memory_max_usage_MB,container_memory_failcnt,container_network_transmit_packets.eth0,container_fs_io_time_seconds./dev/vda1,container_cpu_load_average_10s,container_fs_inodes_free./dev/vda1,container_network_transmit_packets_dropped.eth0,container_fs_writes_merged./dev/vda1,container_cpu_cfs_throttled_periods,container_threads,container_fs_inodes./dev/vda1,container_network_receive_errors.eth0,container_memory_mapped_file,container_spec_memory_limit_MB,container_memory_failures.container.pgmajfault,container_memory_failures.hierarchy.pgfault,container_memory_failures.hierarchy.pgmajfault,container_memory_failures.container.pgfault,container_spec_cpu_shares,container_fs_io_time_weighted_seconds./dev/vda1,container_start_time_seconds,container_memory_cache,container_cpu_usage_seconds,container_cpu_cfs_throttled_seconds,container_fs_io_current./dev/vda1,container_network_receive_packets.eth0,container_cpu_system_seconds
1648776840,0.023386955,0.0,0.0,0.5324831,0.0,0.0,75.72266,38830080.0,0.0,1048576.0,1648776800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,20000.0,9.0,36.5,48.035156,0.0,0.0,66.41016,3.0,512.0,0.0,0.0,604630.75,512.0039,0.0,174.5,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,1486848.0,512.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,23306240.0,0.019102287,0.0,0.0,300.5,0.01
1648776900,0.019900322,0.0,0.0,0.4015937,0.0,0.0,75.72266,38830080.0,0.0,1048576.0,1648777000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,20000.0,9.0,36.5,48.035156,0.0,0.0,66.41016,3.0,512.0,0.0,0.0,604630.75,512.0039,0.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,1486848.0,512.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,23306240.0,0.017722575,0.0,0.0,249.0,0.0
1648776960,0.023181915,0.0,0.0,0.53225374,0.0,0.0,75.72266,38830080.0,0.0,1048576.0,1648777000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,20000.0,9.0,39.0,48.035156,0.0,0.0,66.41016,3.0,512.0,0.0,0.0,604630.75,512.0039,0.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,1486848.0,512.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,23306240.0,0.022705015,0.0,0.0,293.0,0.0
1648777020,0.31455278,0.0,0.0,0.5527568,0.0,0.0,75.72266,38830080.0,0.0,1048576.0,1648777100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,20000.0,9.0,34.0,48.035156,0.0,0.0,66.41016,3.0,512.0,0.0,0.0,604630.75,512.0039,0.0,260.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,1486848.0,512.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,23306240.0,0.016442299,0.0,0.0,373.0,0.005
1648777080,0.3124957,0.0,0.0,0.68043184,0.0,0.0,75.72266,38830080.0,0.0,1048576.0,1648777100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,20000.0,9.0,38.0,48.035156,0.0,0.0,66.41016,3.0,512.0,0.0,0.0,604630.75,512.0039,0.0,246.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,1486848.0,512.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,23306240.0,0.019008769,0.0,0.0,375.0,0.005
1648777140,0.023805618,0.0,0.0,0.5331445,0.0,0.0,75.72266,38830080.0,0.0,1048576.0,1648777200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,20000.0,9.0,41.0,48.035156,0.0,0.0,66.41016,3.0,512.0,0.0,0.0,604630.75,512.0039,0.0,182.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,1486848.0,512.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,23306240.0,0.019372849,0.0,0.0,299.5,0.005
1648777200,0.020945549,0.0,0.0,0.40230703,0.0,0.0,75.72266,38830080.0,0.0,1048576.0,1648777200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,20000.0,9.0,39.0,48.035156,0.0,0.0,66.41016,3.0,512.0,0.0,0.0,604630.75,512.0039,0.0,162.5,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,1486848.0,512.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,23306240.0,0.019623427,0.0,0.0,262.0,0.005
1648777260,0.024057388,0.0,0.0,0.66207314,0.0,0.0,75.72266,38830080.0,0.0,1048576.0,1648777300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,20000.0,9.0,34.0,48.035156,0.0,0.0,66.41016,3.0,512.0,0.0,0.0,604630.75,512.0039,0.0,180.5,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,1486848.0,512.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,23306240.0,0.019465175,0.0,0.0,302.5,0.0
1648777320,0.02585125,0.0,0.0,0.5346165,0.0,0.0,75.72266,38830080.0,0.0,1048576.0,1648777300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,20000.0,9.0,37.0,48.035156,0.0,0.0,66.41016,3.0,512.0,0.0,0.0,604630.75,512.0039,0.0,197.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,1486848.0,512.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,23306240.0,0.018335728,0.0,0.0,318.0,0.01
1648777380,0.021045685,0.0,0.0,0.530879,0.0,0.0,75.72266,38830080.0,0.0,1048576.0,1648777500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,20000.0,9.0,37.0,48.035156,0.0,0.0,66.41016,3.0,512.0,0.0,0.0,604630.75,512.0039,0.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,1486848.0,512.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,23306240.0,0.018811058,0.0,0.0,274.5,0.0
1648777440,0.020982265,0.0,0.0,0.40245724,0.0,0.0,75.72266,38830080.0,0.0,1048576.0,1648777500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,20000.0,9.0,37.5,48.035156,0.0,0.0,66.41016,3.0,512.0,0.0,0.0,604630.75,512.0039,0.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,1486848.0,512.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,23306240.0,0.020400017,0.0,0.0,258.0,0.0
1648777500,0.026591301,0.0,0.0,0.6639104,0.0,0.0,75.72266,38830080.0,0.0,1048576.0,1648777600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,20000.0,9.0,33.5,48.035156,0.0,0.0,66.41016,3.0,512.0,0.0,0.0,604630.75,512.0039,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,1486848.0,512.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,23306240.0,0.017780744,0.0,0.0,335.0,0.01
1648777560,0.021557808,0.0,0.0,0.5318022,0.0,0.0,75.72266,38830080.0,0.0,1048576.0,1648777600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,20000.0,9.0,34.5,48.035156,0.0,0.0,66.41016,3.0,512.0,0.0,0.0,604630.75,512.0039,0.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,1486848.0,512.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,23306240.0,0.017845944,0.0,0.0,270.0,0.01
1648777620,0.022910595,0.0,0.0,0.5320816,0.0,0.0,75.72266,38830080.0,0.0,1048576.0,1648777600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,20000.0,9.0,40.0,48.035156,0.0,0.0,66.41016,3.0,512.0,0.0,0.0,604630.75,512.0039,0.0,169.5,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,1486848.0,512.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,23306240.0,0.020776192,0.0,0.0,292.0,0.005
1648777680,0.02175808,0.0,0.0,0.5321913,0.0,0.0,75.72266,38830080.0,0.0,1048576.0,1648777700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,20000.0,9.0,37.5,48.035156,0.0,0.0,66.41016,3.0,512.0,0.0,0.0,604630.75,512.0039,0.0,171.5,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,1486848.0,512.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,23306240.0,0.019823305,0.0,0.0,268.0,0.005
1648777740,0.022900581,0.0,0.0,0.5326848,0.0,0.0,75.72266,38830080.0,0.0,1048576.0,1648777700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,20000.0,9.0,34.0,48.035156,0.0,0.0,66.41016,3.0,512.0,0.0,0.0,604630.75,512.0039,0.0,176.5,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,1486848.0,512.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,23306240.0,0.018781027,0.0,0.0,284.5,0.01
1648777800,0.022250175,0.0,0.0,0.53231716,0.0,0.0,75.72266,38830080.0,0.0,1048576.0,1648777900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,20000.0,9.0,31.0,48.035156,0.0,0.0,66.41016,3.0,512.0,0.0,0.0,604630.75,512.0039,0.0,173.5,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,1486848.0,512.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,23306240.0,0.016906666,0.0,0.0,275.0,0.0
1648777860,0.022939682,0.0,0.0,0.5325589,0.0,0.0,75.72266,38830080.0,0.0,1048576.0,1648777900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,20000.0,9.0,41.0,48.035156,0.0,0.0,66.41016,3.0,512.0,0.0,0.0,604630.75,512.0039,0.0,174.5,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,1486848.0,512.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,23306240.0,0.02047301,0.0,0.0,286.0,0.0
1648777920,0.023015976,0.0,0.0,0.53281975,0.0,0.0,75.72266,38830080.0,0.0,1048576.0,1648778000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,20000.0,9.0,40.0,48.035156,0.0,0.0,66.41016,3.0,512.0,0.0,0.0,604630.75,512.0039,0.0,177.5,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,1486848.0,512.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,23306240.0,0.019729512,0.0,0.0,285.0,0.005
1648777980,0.022758007,0.0,0.0,0.532835,0.0,0.0,75.72266,38830080.0,0.0,1048576.0,1648778000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,20000.0,9.0,36.5,48.035156,0.0,0.0,66.41016,3.0,512.0,0.0,0.0,604630.75,512.0039,0.0,178.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,1486848.0,512.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,23306240.0,0.018223476,0.0,0.0,280.5,0.005
1648778040,0.02595377,0.0,0.0,0.5339742,0.0,0.0,75.72266,38830080.0,0.0,1048576.0,1648778100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,20000.0,9.0,37.5,48.035156,0.0,0.0,66.41016,3.0,512.0,0.0,0.0,604630.75,512.0039,0.0,191.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,1486848.0,512.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,23306240.0,0.01930307,0.0,0.0,299.5,0.0
1648778100,0.024326801,0.0,0.0,0.5336747,0.0,0.0,75.72266,38830080.0,0.0,1048576.0,1648778100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,20000.0,9.0,41.0,48.035156,0.0,0.0,66.41016,3.0,512.0,0.0,0.0,604630.75,512.0039,0.0,188.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,1486848.0,512.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,23306240.0,0.020196538,0.0,0.0,300.5,0.01
1648778160,0.01940775,0.0,0.0,0.40121365,0.0,0.0,75.72266,38830080.0,0.0,1048576.0,1648778200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,20000.0,9.0,33.0,48.035156,0.0,0.0,66.41016,3.0,512.0,0.0,0.0,604630.75,512.0039,0.0,150.5,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,1486848.0,512.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,23306240.0,0.017111246,0.0,0.0,241.0,0.0
1648778220,0.024559498,0.0,0.0,0.5335803,0.0,0.0,75.72266,38830080.0,0.0,1048576.0,1648778200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,20000.0,9.0,36.5,48.035156,0.0,0.0,66.41016,3.0,512.0,0.0,0.0,604630.75,512.0039,0.0,186.5,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,1486848.0,512.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,23306240.0,0.01879406,0.0,0.0,307.0,0.01
1648778280,0.024280071,0.0,0.0,0.6624503,0.0,0.0,75.72266,38830080.0,0.0,1048576.0,1648778400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,20000.0,9.0,39.5,48.035156,0.0,0.0,66.41016,3.0,512.0,0.0,0.0,604630.75,512.0039,0.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,1486848.0,512.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,23306240.0,0.020427741,0.0,0.0,307.0,0.0
1648778340,0.022613525,0.0,0.0,0.53234863,0.0,0.0,75.72266,38830080.0,0.0,1048576.0,1648778400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,20000.0,9.0,,48.035156,0.0,0.0,66.41016,3.0,512.0,0.0,0.0,604630.75,512.0039,0.0,174.0,0.0,,0.0,0.0,0.0,,54.0,0.0,0.0,1486848.0,512.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,23306240.0,,,0.0,282.5,
1648814400,0.027062893,0.0,0.0,0.7933407,0.0,0.0,113.671875,38641664.0,0.0,1048576.0,1648814500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,20000.0,9.0,39.0,48.046875,0.0,0.0,109.77344,3.0,512.0,0.0,0.0,604630.75,512.0039,0.0,204.5,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,2162688.0,512.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,53342210.0,0.018152697,0.0,0.0,338.5,0.0
1648814460,0.027062893,0.0,0.0,0.7933407,0.0,0.0,113.671875,38641664.0,0.0,1048576.0,1648814500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,20000.0,9.0,39.0,48.046875,0.0,0.0,109.77344,3.0,512.0,0.0,0.0,604630.75,512.0039,0.0,204.5,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,2162688.0,512.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,53342210.0,0.018152697,0.0,0.0,338.5,0.0
1648814520,0.023324966,0.0,0.0,0.53312683,0.0,0.0,113.671875,38641664.0,0.0,1048576.0,1648814600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,20000.0,9.0,30.0,48.046875,0.0,0.0,109.77344,3.0,512.0,0.0,0.0,604630.75,512.0039,0.0,181.5,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,2162688.0,512.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,53342210.0,0.016203253,0.0,0.0,284.5,0.0
1648814580,0.01949644,0.0,0.0,0.40137005,0.0,0.0,113.671875,38641664.0,0.0,1048576.0,1648814600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,20000.0,9.0,33.0,48.046875,0.0,0.0,109.64453,3.0,512.0,0.0,0.0,604630.75,512.0039,0.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,2162688.0,512.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,53342210.0,0.018135114,0.0,0.0,240.0,0.01
1648814640,0.022276878,0.0,0.0,0.53237915,0.0,0.0,113.53516,38641664.0,0.0,1048576.0,1648814700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,20000.0,9.0,38.5,48.046875,0.0,0.0,107.703125,3.0,512.0,0.0,0.0,604630.75,512.0039,0.0,173.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,2162688.0,512.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,53342210.0,0.017603148,0.0,0.0,273.5,0.0
1648814700,0.026077747,0.0,0.0,0.6637807,0.0,0.0,113.53516,38641664.0,0.0,1048576.0,1648814700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,20000.0,9.0,32.5,48.046875,0.0,0.0,107.38086,3.0,512.0,0.0,0.0,604630.75,512.0039,0.0,198.5,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,2162688.0,512.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,53342210.0,0.017982082,0.0,0.0,321.5,0.01
1648814760,0.017523289,0.0,0.0,0.27125978,0.0,0.0,113.53516,38641664.0,0.0,1048576.0,1648814800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,20000.0,9.0,33.5,48.046875,0.0,0.0,107.25195,3.0,512.0,0.0,0.0,604630.75,512.0039,0.0,140.5,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,2162688.0,512.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,53342210.0,0.016773354,0.0,0.0,213.5,0.0
1648814820,0.028826714,0.0,0.0,0.7945223,0.0,0.0,113.53516,38641664.0,0.0,1048576.0,1648814800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,20000.0,9.0,33.0,48.046875,0.0,0.0,107.05859,3.0,512.0,0.0,0.0,604630.75,512.0039,0.0,217.5,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,2162688.0,512.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,53342210.0,0.018376725,0.0,0.0,355.5,0.0
1648814880,0.020625114,0.0,0.0,0.5310712,0.0,0.0,113.53516,38641664.0,0.0,1048576.0,1648815000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,20000.0,9.0,35.5,48.046875,0.0,0.0,107.05859,3.0,512.0,0.0,0.0,604630.75,512.0039,0.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,2162688.0,512.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,53342210.0,0.01659106,0.0,0.0,259.5,0.005
1648814940,0.023134232,0.0,0.0,0.5327716,0.0,0.0,113.53516,38641664.0,0.0,1048576.0,1648815000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,20000.0,9.0,29.0,48.046875,0.0,0.0,107.05859,3.0,512.0,0.0,0.0,604630.75,512.0039,0.0,177.5,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,2162688.0,512.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,53342210.0,0.016719565,0.0,0.0,285.5,0.005
1648815000,0.021811962,0.0,0.0,0.40308905,0.0,0.0,113.53516,38641664.0,0.0,1048576.0,1648815100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,20000.0,9.0,32.0,48.046875,0.0,0.0,107.05859,3.0,512.0,0.0,0.0,604630.75,512.0039,0.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,2162688.0,512.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,53342210.0,0.015879488,0.0,0.0,265.5,0.0
1648815060,0.022399902,0.0,0.0,0.6613817,0.0,0.0,113.53516,38641664.0,0.0,1048576.0,1648815100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,20000.0,9.0,38.0,48.046875,0.0,0.0,107.05859,3.0,512.0,0.0,0.0,604630.75,512.0039,0.0,172.5,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,2162688.0,512.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,53342210.0,0.019353192,0.0,0.0,278.5,0.005
1648815120,0.022510052,0.0,0.0,0.4036355,0.0,0.0,113.53516,38641664.0,0.0,1048576.0,1648815100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,20000.0,9.0,34.5,48.046875,0.0,0.0,107.05859,3.0,512.0,0.0,0.0,604630.75,512.0039,0.0,176.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,2162688.0,512.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,53342210.0,0.017580478,0.0,0.0,272.5,0.005
1648815180,0.023188591,0.0,0.0,0.66185856,0.0,0.0,113.53516,38641664.0,0.0,1048576.0,1648815200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,20000.0,9.0,31.5,48.046875,0.0,0.0,107.05859,3.0,512.0,0.0,0.0,604630.75,512.0039,0.0,179.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,2162688.0,512.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,53342210.0,0.017109185,0.0,0.0,290.0,0.0
1648815240,0.02316761,0.0,0.0,0.5330639,0.0,0.0,113.53516,38641664.0,0.0,1048576.0,1648815200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,20000.0,9.0,34.0,48.046875,0.0,0.0,107.05859,3.0,512.0,0.0,0.0,604630.75,512.0039,0.0,181.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,2162688.0,512.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,53342210.0,0.01774036,0.0,0.0,285.0,0.01
1648815300,0.023666382,0.0,0.0,0.53302336,0.0,0.0,113.53516,38641664.0,0.0,1048576.0,1648815400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,20000.0,9.0,29.0,48.046875,0.0,0.0,107.05859,3.0,512.0,0.0,0.0,604630.75,512.0039,0.0,181.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,2162688.0,512.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,53342210.0,0.016112689,0.0,0.0,290.5,0.0
1648815360,0.31187248,0.0,0.0,0.55112076,0.0,0.0,113.53516,38641664.0,0.0,1048576.0,1648815400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,20000.0,9.0,40.0,48.046875,0.0,0.0,107.05859,3.0,512.0,0.0,0.0,604630.75,512.0039,0.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,2162688.0,512.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,53342210.0,0.017674726,0.0,0.0,356.0,0.0
1648815420,0.31143284,0.0,0.0,0.55103016,0.0,0.0,113.53516,38641664.0,0.0,1048576.0,1648815500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,20000.0,9.0,30.5,48.046875,0.0,0.0,107.05859,3.0,512.0,0.0,0.0,604630.75,512.0039,0.0,238.5,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,2162688.0,512.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,53342210.0,0.017741177,0.0,0.0,349.0,0.005
1648815480,0.021634102,0.0,0.0,0.53223276,0.0,0.0,113.53516,38641664.0,0.0,1048576.0,1648815500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,20000.0,9.0,36.5,48.046875,0.0,0.0,107.05859,3.0,512.0,0.0,0.0,604630.75,512.0039,0.0,171.5,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,2162688.0,512.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,53342210.0,0.018026253,0.0,0.0,267.5,0.005
